Well,Reading,Temperature,A,B,Emission,Helix,Condition
B6,97,68.75797424,200,200,3.19754125,H,Monovalent
B6,98,69.23246203,200,200,3.173169688,H,Monovalent
B6,99,69.70420712,200,200,3.14800875,H,Monovalent
B6,100,70.17964067,200,200,3.1274325,H,Monovalent
B6,101,70.64996712,200,200,3.105980312,H,Monovalent
B6,102,71.1229417,200,200,3.0870525,H,Monovalent
B6,103,71.59638915,200,200,3.067905312,H,Monovalent
B6,104,72.07059322,200,200,3.045632812,H,Monovalent
B6,105,72.54309491,200,200,3.028284375,H,Monovalent
B6,106,73.01540746,200,200,3.008145938,H,Monovalent
B6,107,73.48800373,200,200,2.988197188,H,Monovalent
B6,108,73.95965424,200,200,2.968354375,H,Monovalent
B6,109,74.43489864,200,200,2.951795,H,Monovalent
B6,110,74.90484678,200,200,2.930713125,H,Monovalent
B6,111,75.37876712,200,200,2.912425938,H,Monovalent
B6,112,75.84947187,200,200,2.897834375,H,Monovalent
B6,113,76.32443254,200,200,2.876522812,H,Monovalent
B6,114,76.79759627,200,200,2.859374688,H,Monovalent
B6,115,77.2683956,200,200,2.838796875,H,Monovalent
B6,116,77.74335627,200,200,2.821326875,H,Monovalent
B6,117,78.21670915,200,200,2.804825312,H,Monovalent
B6,118,78.69006203,200,200,2.783750938,H,Monovalent
B6,119,79.16388779,200,200,2.766765312,H,Monovalent
B6,120,79.63572746,200,200,2.747124062,H,Monovalent
B6,121,80.10775627,200,200,2.724531562,H,Monovalent
B7,1,23.36489898,200,150,2.02180125,H,Monovalent
B7,2,23.83702237,200,150,2.025327031,H,Monovalent
B7,3,24.31028067,200,150,2.025916719,H,Monovalent
B7,4,24.77767526,200,150,2.020622812,H,Monovalent
B7,5,25.25575694,200,150,2.022868906,H,Monovalent
B7,6,25.7292044,200,150,2.022110938,H,Monovalent
B7,7,26.19584238,200,150,2.019433281,H,Monovalent
B7,8,26.67165424,200,150,2.021404062,H,Monovalent
B7,9,27.14538542,200,150,2.018913594,H,Monovalent
B7,10,27.62526405,200,150,2.021440625,H,Monovalent
B7,11,28.09445558,200,150,2.024966406,H,Monovalent
B7,12,28.56071526,200,150,2.027107344,H,Monovalent
B7,13,29.02867731,200,150,2.028598438,H,Monovalent
B7,14,29.50770475,200,150,2.038213594,H,Monovalent
B7,15,29.9784095,200,150,2.046590938,H,Monovalent
B7,16,30.45790982,200,150,2.050504062,H,Monovalent
B7,17,30.9328705,200,150,2.061058906,H,Monovalent
B7,18,31.3943068,200,150,2.07531375,H,Monovalent
B7,19,31.87749558,200,150,2.092925781,H,Monovalent
B7,20,32.34857864,200,150,2.106365,H,Monovalent
B7,21,32.83299691,200,150,2.126281875,H,Monovalent
B7,22,33.2925417,200,150,2.152943281,H,Monovalent
B7,23,33.76608373,200,150,2.184281719,H,Monovalent
B7,24,34.23934203,200,150,2.215299844,H,Monovalent
B7,25,34.71203288,200,150,2.250402188,H,Monovalent
B7,26,35.18453458,200,150,2.292004219,H,Monovalent
B7,27,35.65873864,200,150,2.3413625,H,Monovalent
B7,28,36.12991627,200,150,2.388201406,H,Monovalent
B7,29,36.60166136,200,150,2.442822188,H,Monovalent
B7,30,37.07690576,200,150,2.500073125,H,Monovalent
B7,31,37.54893458,200,150,2.566455469,H,Monovalent
B7,32,38.02067966,200,150,2.626228438,H,Monovalent
B7,33,38.49488373,200,150,2.702456562,H,Monovalent
B7,34,38.96814203,200,150,2.772483438,H,Monovalent
B7,35,39.44329186,200,150,2.846262188,H,Monovalent
B7,36,39.91428034,200,150,2.925995,H,Monovalent
B7,37,40.38422848,200,150,3.00134,H,Monovalent
B7,38,40.85985118,200,150,3.08953,H,Monovalent
B7,39,41.33178542,200,150,3.176609062,H,Monovalent
B7,40,41.80419254,200,150,3.250365312,H,Monovalent
B7,41,42.28123389,200,150,3.32753375,H,Monovalent
B7,42,42.75033085,200,150,3.402075312,H,Monovalent
B7,43,43.22245424,200,150,3.470127188,H,Monovalent
B7,44,43.69495594,200,150,3.529888125,H,Monovalent
B7,45,44.1667956,200,150,3.594777188,H,Monovalent
B7,46,44.63995933,200,150,3.641285938,H,Monovalent
B7,47,45.11624406,200,150,3.695674375,H,Monovalent
B7,48,45.5881783,200,150,3.738373438,H,Monovalent
B7,49,46.05859933,200,150,3.781846875,H,Monovalent
B7,50,46.53261424,200,150,3.812116562,H,Monovalent
B7,51,47.00511594,200,150,3.8395225,H,Monovalent
B7,52,47.47761763,200,150,3.85649375,H,Monovalent
B7,53,47.95106509,200,150,3.88368,H,Monovalent
B7,54,48.42413424,200,150,3.8950825,H,Monovalent
B7,55,48.89739254,200,150,3.903889375,H,Monovalent
B7,56,49.37150203,200,150,3.902662812,H,Monovalent
B7,57,49.84381458,200,150,3.913700938,H,Monovalent
B7,58,50.31754576,200,150,3.905323438,H,Monovalent
B7,59,50.78777763,200,150,3.906798125,H,Monovalent
B7,60,51.26131966,200,150,3.899074688,H,Monovalent
B7,61,51.73514542,200,150,3.886419375,H,Monovalent
B7,62,52.2053773,200,150,3.8819425,H,Monovalent
B7,63,52.68279694,200,150,3.87260625,H,Monovalent
B7,64,53.1535017,200,150,3.860754062,H,Monovalent
B7,65,53.62496306,200,150,3.84769625,H,Monovalent
B7,66,54.10058576,200,150,3.835691562,H,Monovalent
B7,67,54.57129051,200,150,3.821030312,H,Monovalent
B7,68,55.04464339,200,150,3.80294375,H,Monovalent
B7,69,55.5159156,200,150,3.7904225,H,Monovalent
B7,70,55.99305152,200,150,3.770146562,H,Monovalent
B7,71,56.46460746,200,150,3.759385,H,Monovalent
B7,72,56.93720373,200,150,3.74028,H,Monovalent
B7,73,57.40998915,200,150,3.71557125,H,Monovalent
B7,74,57.88277458,200,150,3.700027188,H,Monovalent
B7,75,58.35461424,200,150,3.684885938,H,Monovalent
B7,76,58.82995322,200,150,3.675375938,H,Monovalent
B7,77,59.30018509,200,150,3.650762188,H,Monovalent
B7,78,59.7722139,200,150,3.63336125,H,Monovalent
B7,79,60.24859322,200,150,3.619456875,H,Monovalent
B7,80,60.71901424,200,150,3.604938438,H,Monovalent
B7,81,61.18943526,200,150,3.578395,H,Monovalent
B7,82,61.6677061,200,150,3.56281375,H,Monovalent
B7,83,62.13926203,200,150,3.543804062,H,Monovalent
B7,84,62.60930475,200,150,3.523984375,H,Monovalent
B7,85,63.08350882,200,150,3.512862812,H,Monovalent
B7,86,63.55553763,200,150,3.493114375,H,Monovalent
B7,87,64.02851221,200,150,3.472665625,H,Monovalent
B7,88,64.50309458,200,150,3.460565625,H,Monovalent
B7,89,64.97521797,200,150,3.4311925,H,Monovalent
B7,90,65.44885458,200,150,3.416033125,H,Monovalent
B7,91,65.92409898,200,150,3.373910312,H,Monovalent
B7,92,66.39319594,200,150,3.324159062,H,Monovalent
B7,93,66.86758915,200,150,3.302877812,H,Monovalent
B7,94,67.3406583,200,150,3.2638225,H,Monovalent
B7,95,67.81363288,200,150,3.236084688,H,Monovalent
B7,96,68.28452678,200,150,3.218605,H,Monovalent
B7,97,68.75986576,200,150,3.190303125,H,Monovalent
B7,98,69.2321783,200,150,3.172020938,H,Monovalent
B7,99,69.7050583,200,150,3.142445938,H,Monovalent
B7,100,70.17784373,200,150,3.128638438,H,Monovalent
B7,101,70.64902136,200,150,3.104619688,H,Monovalent
B7,102,71.12313085,200,150,3.08425375,H,Monovalent
B7,103,71.59761864,200,150,3.057545,H,Monovalent
B7,104,72.07021491,200,150,3.03802125,H,Monovalent
B7,105,72.54186542,200,150,3.0182075,H,Monovalent
B7,106,73.01379966,200,150,2.993271562,H,Monovalent
B7,107,73.48696339,200,150,2.966706875,H,Monovalent
B7,108,73.96107288,200,150,2.952054688,H,Monovalent
B7,109,74.43319627,200,150,2.928197812,H,Monovalent
B7,110,74.90645458,200,150,2.907987812,H,Monovalent
B7,111,75.38075322,200,150,2.891600312,H,Monovalent
B7,112,75.85278203,200,150,2.869962812,H,Monovalent
B7,113,76.32518915,200,150,2.852149062,H,Monovalent
B7,114,76.79769085,200,150,2.826945312,H,Monovalent
B7,115,77.26924678,200,150,2.81199875,H,Monovalent
B7,116,77.74676101,200,150,2.798891562,H,Monovalent
B7,117,78.2168983,200,150,2.777254688,H,Monovalent
B7,118,78.68911627,200,150,2.75591,H,Monovalent
B7,119,79.16228,200,150,2.7345425,H,Monovalent
B7,120,79.63468712,200,150,2.716676562,H,Monovalent
B7,121,80.10718882,200,150,2.705421562,H,Monovalent
B8,1,23.36489898,200,100,3.02938125,H,Monovalent
B8,2,23.83702237,200,100,3.028397188,H,Monovalent
B8,3,24.31028067,200,100,3.025203438,H,Monovalent
B8,4,24.77767526,200,100,3.016365625,H,Monovalent
B8,5,25.25575694,200,100,3.010368125,H,Monovalent
B8,6,25.7292044,200,100,3.005466562,H,Monovalent
B8,7,26.19584238,200,100,3.004120312,H,Monovalent
B8,8,26.67165424,200,100,2.995794375,H,Monovalent
B8,9,27.14538542,200,100,2.983923438,H,Monovalent
B8,10,27.62526405,200,100,2.977185938,H,Monovalent
B8,11,28.09445558,200,100,2.972048125,H,Monovalent
B8,12,28.56071526,200,100,2.974082812,H,Monovalent
B8,13,29.02867731,200,100,2.963064375,H,Monovalent
B8,14,29.50770475,200,100,2.95579,H,Monovalent
B8,15,29.9784095,200,100,2.951585625,H,Monovalent
B8,16,30.45790982,200,100,2.9494375,H,Monovalent
B8,17,30.9328705,200,100,2.951983438,H,Monovalent
B8,18,31.3943068,200,100,2.95440375,H,Monovalent
B8,19,31.87749558,200,100,2.948774688,H,Monovalent
B8,20,32.34857864,200,100,2.949760312,H,Monovalent
B8,21,32.83299691,200,100,2.957058125,H,Monovalent
B8,22,33.2925417,200,100,2.958750625,H,Monovalent
B8,23,33.76608373,200,100,2.969010312,H,Monovalent
B8,24,34.23934203,200,100,2.97997125,H,Monovalent
B8,25,34.71203288,200,100,2.996030625,H,Monovalent
B8,26,35.18453458,200,100,3.011088125,H,Monovalent
B8,27,35.65873864,200,100,3.030684375,H,Monovalent
B8,28,36.12991627,200,100,3.056347812,H,Monovalent
B8,29,36.60166136,200,100,3.081897188,H,Monovalent
B8,30,37.07690576,200,100,3.11656875,H,Monovalent
B8,31,37.54893458,200,100,3.14842,H,Monovalent
B8,32,38.02067966,200,100,3.186684688,H,Monovalent
B8,33,38.49488373,200,100,3.23033,H,Monovalent
B8,34,38.96814203,200,100,3.282025938,H,Monovalent
B8,35,39.44329186,200,100,3.330217812,H,Monovalent
B8,36,39.91428034,200,100,3.385578438,H,Monovalent
B8,37,40.38422848,200,100,3.434785938,H,Monovalent
B8,38,40.85985118,200,100,3.485590312,H,Monovalent
B8,39,41.33178542,200,100,3.53575375,H,Monovalent
B8,40,41.80419254,200,100,3.586280938,H,Monovalent
B8,41,42.28123389,200,100,3.634944688,H,Monovalent
B8,42,42.75033085,200,100,3.679831562,H,Monovalent
B8,43,43.22245424,200,100,3.72137375,H,Monovalent
B8,44,43.69495594,200,100,3.75877,H,Monovalent
B8,45,44.1667956,200,100,3.793202188,H,Monovalent
B8,46,44.63995933,200,100,3.824951875,H,Monovalent
B8,47,45.11624406,200,100,3.851214688,H,Monovalent
B8,48,45.5881783,200,100,3.870744688,H,Monovalent
B8,49,46.05859933,200,100,3.88910125,H,Monovalent
B8,50,46.53261424,200,100,3.903223125,H,Monovalent
B8,51,47.00511594,200,100,3.910215,H,Monovalent
B8,52,47.47761763,200,100,3.917179688,H,Monovalent
B8,53,47.95106509,200,100,3.918004375,H,Monovalent
B8,54,48.42413424,200,100,3.918945312,H,Monovalent
B8,55,48.89739254,200,100,3.919715625,H,Monovalent
B8,56,49.37150203,200,100,3.916279688,H,Monovalent
B8,57,49.84381458,200,100,3.904343125,H,Monovalent
B8,58,50.31754576,200,100,3.897450312,H,Monovalent
B8,59,50.78777763,200,100,3.89004875,H,Monovalent
B8,60,51.26131966,200,100,3.8769175,H,Monovalent
B8,61,51.73514542,200,100,3.869953125,H,Monovalent
B8,62,52.2053773,200,100,3.852413125,H,Monovalent
B8,63,52.68279694,200,100,3.840480312,H,Monovalent
B8,64,53.1535017,200,100,3.828354688,H,Monovalent
B8,65,53.62496306,200,100,3.814687812,H,Monovalent
B8,66,54.10058576,200,100,3.799125625,H,Monovalent
B8,67,54.57129051,200,100,3.785591562,H,Monovalent
B8,68,55.04464339,200,100,3.76775125,H,Monovalent
B8,69,55.5159156,200,100,3.751686875,H,Monovalent
B8,70,55.99305152,200,100,3.73416375,H,Monovalent
B8,71,56.46460746,200,100,3.717587812,H,Monovalent
B8,72,56.93720373,200,100,3.701475312,H,Monovalent
B8,73,57.40998915,200,100,3.685624062,H,Monovalent
B8,74,57.88277458,200,100,3.6728675,H,Monovalent
B8,75,58.35461424,200,100,3.657834375,H,Monovalent
B8,76,58.82995322,200,100,3.6438,H,Monovalent
B8,77,59.30018509,200,100,3.627830312,H,Monovalent
B8,78,59.7722139,200,100,3.61006875,H,Monovalent
B8,79,60.24859322,200,100,3.5933125,H,Monovalent
B8,80,60.71901424,200,100,3.575052188,H,Monovalent
B8,81,61.18943526,200,100,3.55543375,H,Monovalent
B8,82,61.6677061,200,100,3.5365975,H,Monovalent
B8,83,62.13926203,200,100,3.519867812,H,Monovalent
B8,84,62.60930475,200,100,3.502116562,H,Monovalent
B8,85,63.08350882,200,100,3.486239688,H,Monovalent
B8,86,63.55553763,200,100,3.462864688,H,Monovalent
B8,87,64.02851221,200,100,3.44714,H,Monovalent
B8,88,64.50309458,200,100,3.428099062,H,Monovalent
B8,89,64.97521797,200,100,3.406985938,H,Monovalent
B8,90,65.44885458,200,100,3.3574525,H,Monovalent
B8,91,65.92409898,200,100,3.322829688,H,Monovalent
B8,92,66.39319594,200,100,3.2923975,H,Monovalent
B8,93,66.86758915,200,100,3.258280312,H,Monovalent
B8,94,67.3406583,200,100,3.230554062,H,Monovalent
B8,95,67.81363288,200,100,3.203689062,H,Monovalent
B8,96,68.28452678,200,100,3.176436562,H,Monovalent
B8,97,68.75986576,200,100,3.15435,H,Monovalent
B8,98,69.2321783,200,100,3.131182188,H,Monovalent
B8,99,69.7050583,200,100,3.1097225,H,Monovalent
B8,100,70.17784373,200,100,3.090620625,H,Monovalent
B8,101,70.64902136,200,100,3.070955,H,Monovalent
B8,102,71.12313085,200,100,3.050865,H,Monovalent
B8,103,71.59761864,200,100,3.03118375,H,Monovalent
B8,104,72.07021491,200,100,3.012569062,H,Monovalent
B8,105,72.54186542,200,100,2.992703125,H,Monovalent
B8,106,73.01379966,200,100,2.973204688,H,Monovalent
B8,107,73.48696339,200,100,2.953547188,H,Monovalent
B8,108,73.96107288,200,100,2.933539375,H,Monovalent
B8,109,74.43319627,200,100,2.916165938,H,Monovalent
B8,110,74.90645458,200,100,2.898650625,H,Monovalent
B8,111,75.38075322,200,100,2.879290312,H,Monovalent
B8,112,75.85278203,200,100,2.864083438,H,Monovalent
B8,113,76.32518915,200,100,2.8410875,H,Monovalent
B8,114,76.79769085,200,100,2.824714688,H,Monovalent
B8,115,77.26924678,200,100,2.806475,H,Monovalent
B8,116,77.74676101,200,100,2.788562812,H,Monovalent
B8,117,78.2168983,200,100,2.770964062,H,Monovalent
B8,118,78.68911627,200,100,2.752329062,H,Monovalent
B8,119,79.16228,200,100,2.735829688,H,Monovalent
B8,120,79.63468712,200,100,2.71963625,H,Monovalent
B8,121,80.10718882,200,100,2.69853,H,Monovalent
B9,1,23.36414237,200,50,3.657365,H,Monovalent
B9,2,23.83229357,200,50,3.642700938,H,Monovalent
B9,3,24.31245592,200,50,3.611690938,H,Monovalent
B9,4,24.7830661,200,50,3.620295,H,Monovalent
B9,5,25.25490576,200,50,3.587734062,H,Monovalent
B9,6,25.72712373,200,50,3.587557188,H,Monovalent
B9,7,26.20180067,200,50,3.566709688,H,Monovalent
B9,8,26.67137051,200,50,3.572025938,H,Monovalent
B9,9,27.14595288,200,50,3.555806562,H,Monovalent
B9,10,27.62337253,200,50,3.531762812,H,Monovalent
B9,11,28.08736238,200,50,3.518834688,H,Monovalent
B9,12,28.55712138,200,50,3.506958438,H,Monovalent
B9,13,29.03387899,200,50,3.481336875,H,Monovalent
B9,14,29.50732645,200,50,3.462848125,H,Monovalent
B9,15,29.97661256,200,50,3.456185625,H,Monovalent
B9,16,30.45913931,200,50,3.441926875,H,Monovalent
B9,17,30.92908746,200,50,3.422500312,H,Monovalent
B9,18,31.40499389,200,50,3.410859375,H,Monovalent
B9,19,31.87598237,200,50,3.404742812,H,Monovalent
B9,20,32.33013632,200,50,3.395085,H,Monovalent
B9,21,32.82230982,200,50,3.395991875,H,Monovalent
B9,22,33.29424406,200,50,3.388298125,H,Monovalent
B9,23,33.76494882,200,50,3.376034688,H,Monovalent
B9,24,34.2390583,200,50,3.372325938,H,Monovalent
B9,25,34.71146542,200,50,3.36542375,H,Monovalent
B9,26,35.18614237,200,50,3.348155625,H,Monovalent
B9,27,35.65883322,200,50,3.365370625,H,Monovalent
B9,28,36.13114576,200,50,3.352347812,H,Monovalent
B9,29,36.60289085,200,50,3.349756562,H,Monovalent
B9,30,37.07539254,200,50,3.356274062,H,Monovalent
B9,31,37.55006949,200,50,3.360783438,H,Monovalent
B9,32,38.0197339,200,50,3.363579375,H,Monovalent
B9,33,38.49535661,200,50,3.371684062,H,Monovalent
B9,34,38.96492645,200,50,3.385897812,H,Monovalent
B9,35,39.43931966,200,50,3.389376562,H,Monovalent
B9,36,39.91465864,200,50,3.41615875,H,Monovalent
B9,37,40.38366102,200,50,3.42629125,H,Monovalent
B9,38,40.85890542,200,50,3.435775625,H,Monovalent
B9,39,41.33112339,200,50,3.453054062,H,Monovalent
B9,40,41.80655694,200,50,3.457485625,H,Monovalent
B9,41,42.27650509,200,50,3.481010312,H,Monovalent
B9,42,42.75137118,200,50,3.486866562,H,Monovalent
B9,43,43.22481864,200,50,3.499733438,H,Monovalent
B9,44,43.69476678,200,50,3.528124062,H,Monovalent
B9,45,44.16811966,200,50,3.528082812,H,Monovalent
B9,46,44.64014848,200,50,3.544634688,H,Monovalent
B9,47,45.11321763,200,50,3.551539375,H,Monovalent
B9,48,45.58855661,200,50,3.556049688,H,Monovalent
B9,49,46.06153118,200,50,3.557356562,H,Monovalent
B9,50,46.53138475,200,50,3.569072812,H,Monovalent
B9,51,47.00587254,200,50,3.564375,H,Monovalent
B9,52,47.48045491,200,50,3.562186875,H,Monovalent
B9,53,47.95087594,200,50,3.56130875,H,Monovalent
B9,54,48.42413424,200,50,3.538845312,H,Monovalent
B9,55,48.8952173,200,50,3.540730312,H,Monovalent
B9,56,49.36951594,200,50,3.539182188,H,Monovalent
B9,57,49.84249051,200,50,3.522369062,H,Monovalent
B9,58,50.3169783,200,50,3.510613438,H,Monovalent
B9,59,50.78966915,200,50,3.4914225,H,Monovalent
B9,60,51.26094136,200,50,3.4851025,H,Monovalent
B9,61,51.73505085,200,50,3.477497188,H,Monovalent
B9,62,52.20755254,200,50,3.460152188,H,Monovalent
B9,63,52.67929763,200,50,3.449765625,H,Monovalent
B9,64,53.15208306,200,50,3.42704875,H,Monovalent
B9,65,53.62571966,200,50,3.40749125,H,Monovalent
B9,66,54.10096406,200,50,3.40137,H,Monovalent
B9,67,54.57318203,200,50,3.386507188,H,Monovalent
B9,68,55.0426573,200,50,3.362055,H,Monovalent
B9,69,55.51705051,200,50,3.343049688,H,Monovalent
B9,70,55.98860645,200,50,3.331734062,H,Monovalent
B9,71,56.4636617,200,50,3.31858375,H,Monovalent
B9,72,56.93701458,200,50,3.297628125,H,Monovalent
B9,73,57.41055661,200,50,3.282765312,H,Monovalent
B9,74,57.88088306,200,50,3.273704062,H,Monovalent
B9,75,58.35499254,200,50,3.238757812,H,Monovalent
B9,76,58.82891288,200,50,3.232545938,H,Monovalent
B9,77,59.30075254,200,50,3.216743125,H,Monovalent
B9,78,59.77259221,200,50,3.191052188,H,Monovalent
B9,79,60.24622882,200,50,3.177946875,H,Monovalent
B9,80,60.71854136,200,50,3.152407812,H,Monovalent
B9,81,61.19217797,200,50,3.146738438,H,Monovalent
B9,82,61.66449051,200,50,3.13865875,H,Monovalent
B9,83,62.13746509,200,50,3.1012825,H,Monovalent
B9,84,62.61072339,200,50,3.089825,H,Monovalent
B9,85,63.08407627,200,50,3.065474688,H,Monovalent
B9,86,63.55629424,200,50,3.06872625,H,Monovalent
B9,87,64.03030915,200,50,3.050339375,H,Monovalent
B9,88,64.50148678,200,50,3.031527812,H,Monovalent
B9,89,64.97483966,200,50,3.010301875,H,Monovalent
B9,90,65.4491383,200,50,2.996054062,H,Monovalent
B9,91,65.92390982,200,50,2.9458425,H,Monovalent
B9,92,66.39310136,200,50,2.906523125,H,Monovalent
B9,93,66.86758915,200,50,2.868008125,H,Monovalent
B9,94,67.33923966,200,50,2.837564688,H,Monovalent
B9,95,67.81240339,200,50,2.794412812,H,Monovalent
B9,96,68.28395933,200,50,2.7837275,H,Monovalent
B9,97,68.75863627,200,50,2.764633125,H,Monovalent
B9,98,69.23246203,200,50,2.736692188,H,Monovalent
B9,99,69.70486915,200,50,2.718889688,H,Monovalent
B9,100,70.17746542,200,50,2.704406562,H,Monovalent
B9,101,70.64788645,200,50,2.681371562,H,Monovalent
B9,102,71.12398203,200,50,2.665874375,H,Monovalent
B9,103,71.59515966,200,50,2.640690938,H,Monovalent
B9,104,72.06936373,200,50,2.628955,H,Monovalent
B9,105,72.54177085,200,50,2.6051775,H,Monovalent
B9,106,73.01569118,200,50,2.594199531,H,Monovalent
B9,107,73.4897061,200,50,2.563309844,H,Monovalent
B9,108,73.95842475,200,50,2.55177,H,Monovalent
B9,109,74.43329085,200,50,2.536517656,H,Monovalent
B9,110,74.90711661,200,50,2.515062812,H,Monovalent
B9,111,75.37905085,200,50,2.49716625,H,Monovalent
B9,112,75.85212,200,50,2.483777656,H,Monovalent
B9,113,76.32556746,200,50,2.461096719,H,Monovalent
B9,114,76.79683966,200,50,2.439992812,H,Monovalent
B9,115,77.27180034,200,50,2.427588594,H,Monovalent
B9,116,77.74345085,200,50,2.409647812,H,Monovalent
B9,117,78.21746576,200,50,2.394964062,H,Monovalent
B9,118,78.68987288,200,50,2.372928125,H,Monovalent
B9,119,79.16171254,200,50,2.369560312,H,Monovalent
B9,120,79.63648406,200,50,2.345194375,H,Monovalent
B9,121,80.10728339,200,50,2.316770625,H,Monovalent
B10,1,23.36414237,200,10,4.685445625,H,Monovalent
B10,2,23.83229357,200,10,4.67397375,H,Monovalent
B10,3,24.31245592,200,10,4.652369688,H,Monovalent
B10,4,24.7830661,200,10,4.63855,H,Monovalent
B10,5,25.25490576,200,10,4.623948125,H,Monovalent
B10,6,25.72712373,200,10,4.598600938,H,Monovalent
B10,7,26.20180067,200,10,4.574064688,H,Monovalent
B10,8,26.67137051,200,10,4.561159062,H,Monovalent
B10,9,27.14595288,200,10,4.5453825,H,Monovalent
B10,10,27.62337253,200,10,4.530661875,H,Monovalent
B10,11,28.08736238,200,10,4.510406875,H,Monovalent
B10,12,28.55712138,200,10,4.489986562,H,Monovalent
B10,13,29.03387899,200,10,4.470940312,H,Monovalent
B10,14,29.50732645,200,10,4.456998438,H,Monovalent
B10,15,29.97661256,200,10,4.440054688,H,Monovalent
B10,16,30.45913931,200,10,4.427200312,H,Monovalent
B10,17,30.92908746,200,10,4.41170625,H,Monovalent
B10,18,31.40499389,200,10,4.39388625,H,Monovalent
B10,19,31.87598237,200,10,4.376706875,H,Monovalent
B10,20,32.33013632,200,10,4.358686875,H,Monovalent
B10,21,32.82230982,200,10,4.341588438,H,Monovalent
B10,22,33.29424406,200,10,4.328723125,H,Monovalent
B10,23,33.76494882,200,10,4.30618,H,Monovalent
B10,24,34.2390583,200,10,4.297535,H,Monovalent
B10,25,34.71146542,200,10,4.283165625,H,Monovalent
B10,26,35.18614237,200,10,4.269039062,H,Monovalent
B10,27,35.65883322,200,10,4.25702125,H,Monovalent
B10,28,36.13114576,200,10,4.243453125,H,Monovalent
B10,29,36.60289085,200,10,4.230312188,H,Monovalent
B10,30,37.07539254,200,10,4.212236875,H,Monovalent
B10,31,37.55006949,200,10,4.192895938,H,Monovalent
B10,32,38.0197339,200,10,4.181402188,H,Monovalent
B10,33,38.49535661,200,10,4.167047188,H,Monovalent
B10,34,38.96492645,200,10,4.155311562,H,Monovalent
B10,35,39.43931966,200,10,4.142347188,H,Monovalent
B10,36,39.91465864,200,10,4.133299375,H,Monovalent
B10,37,40.38366102,200,10,4.115981875,H,Monovalent
B10,38,40.85890542,200,10,4.105566562,H,Monovalent
B10,39,41.33112339,200,10,4.09395375,H,Monovalent
B10,40,41.80655694,200,10,4.08059,H,Monovalent
B10,41,42.27650509,200,10,4.069005,H,Monovalent
B10,42,42.75137118,200,10,4.063764375,H,Monovalent
B10,43,43.22481864,200,10,4.04144875,H,Monovalent
B10,44,43.69476678,200,10,4.037522188,H,Monovalent
B10,45,44.16811966,200,10,4.029836562,H,Monovalent
B10,46,44.64014848,200,10,4.008822188,H,Monovalent
B10,47,45.11321763,200,10,3.999954062,H,Monovalent
B10,48,45.58855661,200,10,3.985432812,H,Monovalent
B10,49,46.06153118,200,10,3.970107188,H,Monovalent
B10,50,46.53138475,200,10,3.959631562,H,Monovalent
B10,51,47.00587254,200,10,3.942062812,H,Monovalent
B10,52,47.48045491,200,10,3.929323125,H,Monovalent
B10,53,47.95087594,200,10,3.909581875,H,Monovalent
B10,54,48.42413424,200,10,3.898234688,H,Monovalent
B10,55,48.8952173,200,10,3.880645,H,Monovalent
B10,56,49.36951594,200,10,3.870642812,H,Monovalent
B10,57,49.84249051,200,10,3.843276562,H,Monovalent
B10,58,50.3169783,200,10,3.829872812,H,Monovalent
B10,59,50.78966915,200,10,3.80725875,H,Monovalent
B10,60,51.26094136,200,10,3.79701375,H,Monovalent
B10,61,51.73505085,200,10,3.778078125,H,Monovalent
B10,62,52.20755254,200,10,3.759469688,H,Monovalent
B10,63,52.67929763,200,10,3.743372188,H,Monovalent
B10,64,53.15208306,200,10,3.72547125,H,Monovalent
B10,65,53.62571966,200,10,3.705245938,H,Monovalent
B10,66,54.10096406,200,10,3.690618125,H,Monovalent
B10,67,54.57318203,200,10,3.67091875,H,Monovalent
B10,68,55.0426573,200,10,3.654464375,H,Monovalent
B10,69,55.51705051,200,10,3.635355,H,Monovalent
B10,70,55.98860645,200,10,3.621838438,H,Monovalent
B10,71,56.4636617,200,10,3.60819875,H,Monovalent
B10,72,56.93701458,200,10,3.583567188,H,Monovalent
B10,73,57.41055661,200,10,3.566965938,H,Monovalent
B10,74,57.88088306,200,10,3.55603125,H,Monovalent
B10,75,58.35499254,200,10,3.531669688,H,Monovalent
B10,76,58.82891288,200,10,3.515975312,H,Monovalent
B10,77,59.30075254,200,10,3.502689375,H,Monovalent
B10,78,59.77259221,200,10,3.483769688,H,Monovalent
B10,79,60.24622882,200,10,3.465856875,H,Monovalent
B10,80,60.71854136,200,10,3.449297188,H,Monovalent
B10,81,61.19217797,200,10,3.436137188,H,Monovalent
B10,82,61.66449051,200,10,3.410932188,H,Monovalent
B10,83,62.13746509,200,10,3.403649375,H,Monovalent
B10,84,62.61072339,200,10,3.37953625,H,Monovalent
B10,85,63.08407627,200,10,3.359990625,H,Monovalent
B10,86,63.55629424,200,10,3.35114125,H,Monovalent
B10,87,64.03030915,200,10,3.330809062,H,Monovalent
B10,88,64.50148678,200,10,3.312973438,H,Monovalent
B10,89,64.97483966,200,10,3.300744062,H,Monovalent
B10,90,65.4491383,200,10,3.286644688,H,Monovalent
B10,91,65.92390982,200,10,3.261120312,H,Monovalent
B10,92,66.39310136,200,10,3.242564688,H,Monovalent
B10,93,66.86758915,200,10,3.207122188,H,Monovalent
B10,94,67.33923966,200,10,3.1432,H,Monovalent
B10,95,67.81240339,200,10,3.09326125,H,Monovalent
