Well,Reading,Temperature,A,B,Emission,Helix,Condition
D4,116,77.74297797,200,400,1.477525312,F,NTPCM
D4,117,78.21661458,200,400,1.476221562,F,NTPCM
D4,118,78.68987288,200,400,1.473051406,F,NTPCM
D4,119,79.1602939,200,400,1.480149531,F,NTPCM
D4,120,79.63459254,200,400,1.477524688,F,NTPCM
D4,121,80.10822915,200,400,1.47129,F,NTPCM
D5,1,23.36556101,200,250,0.34318625,F,NTPCM
D5,2,23.8349417,200,250,0.345230078,F,NTPCM
D5,3,24.30867288,200,250,0.349275703,F,NTPCM
D5,4,24.78079627,200,250,0.350604219,F,NTPCM
D5,5,25.25736474,200,250,0.354501875,F,NTPCM
D5,6,25.72617797,200,250,0.35690168,F,NTPCM
D5,7,26.19867966,200,250,0.35968375,F,NTPCM
D5,8,26.66947899,200,250,0.362633438,F,NTPCM
D5,9,27.14188611,200,250,0.364537656,F,NTPCM
D5,10,27.61296917,200,250,0.368511211,F,NTPCM
D5,11,28.0932261,200,250,0.371217656,F,NTPCM
D5,12,28.56071526,200,250,0.372895156,F,NTPCM
D5,13,29.04220168,200,250,0.376190117,F,NTPCM
D5,14,29.50779933,200,250,0.379536484,F,NTPCM
D5,15,29.9855027,200,250,0.381140039,F,NTPCM
D5,16,30.45441051,200,250,0.385827148,F,NTPCM
D5,17,30.93145186,200,250,0.38803418,F,NTPCM
D5,18,31.40726371,200,250,0.392257305,F,NTPCM
D5,19,31.86321461,200,250,0.393538867,F,NTPCM
D5,20,32.35917115,200,250,0.39796625,F,NTPCM
D5,21,32.82505253,200,250,0.399900508,F,NTPCM
D5,22,33.2956627,200,250,0.403405273,F,NTPCM
D5,23,33.76494882,200,250,0.407305938,F,NTPCM
D5,24,34.23745051,200,250,0.411728203,F,NTPCM
D5,25,34.71345152,200,250,0.413325078,F,NTPCM
D5,26,35.18453458,200,250,0.417635039,F,NTPCM
D5,27,35.65467187,200,250,0.420542773,F,NTPCM
D5,28,36.12953797,200,250,0.424032812,F,NTPCM
D5,29,36.6034583,200,250,0.427830234,F,NTPCM
D5,30,37.07416306,200,250,0.430520547,F,NTPCM
D5,31,37.54874542,200,250,0.434270234,F,NTPCM
D5,32,38.02389525,200,250,0.437007422,F,NTPCM
D5,33,38.49478915,200,250,0.440069961,F,NTPCM
D5,34,38.96568306,200,250,0.444059375,F,NTPCM
D5,35,39.44064373,200,250,0.449168672,F,NTPCM
D5,36,39.91380746,200,250,0.450965469,F,NTPCM
D5,37,40.38451221,200,250,0.45423043,F,NTPCM
D5,38,40.8586217,200,250,0.460592422,F,NTPCM
D5,39,41.33216373,200,250,0.461037422,F,NTPCM
D5,40,41.80305763,200,250,0.465654297,F,NTPCM
D5,41,42.27782915,200,250,0.471083711,F,NTPCM
D5,42,42.75023627,200,250,0.476068164,F,NTPCM
D5,43,43.22311627,200,250,0.480750703,F,NTPCM
D5,44,43.69618542,200,250,0.485379688,F,NTPCM
D5,45,44.16745763,200,250,0.492228984,F,NTPCM
D5,46,44.6400539,200,250,0.497388867,F,NTPCM
D5,47,45.11804101,200,250,0.5030225,F,NTPCM
D5,48,45.58675966,200,250,0.507680703,F,NTPCM
D5,49,46.05746442,200,250,0.514852812,F,NTPCM
D5,50,46.53460034,200,250,0.519812891,F,NTPCM
D5,51,47.0060617,200,250,0.528968008,F,NTPCM
D5,52,47.4796983,200,250,0.537119258,F,NTPCM
D5,53,47.9522,200,250,0.545084609,F,NTPCM
D5,54,48.42366136,200,250,0.553165391,F,NTPCM
D5,55,48.89852746,200,250,0.562416914,F,NTPCM
D5,56,49.37065085,200,250,0.572439922,F,NTPCM
D5,57,49.84258509,200,250,0.584051445,F,NTPCM
D5,58,50.3166,200,250,0.596705312,F,NTPCM
D5,59,50.79023661,200,250,0.610172891,F,NTPCM
D5,60,51.26358949,200,250,0.626502578,F,NTPCM
D5,61,51.73353763,200,250,0.641266211,F,NTPCM
D5,62,52.20802542,200,250,0.659485859,F,NTPCM
D5,63,52.68175661,200,250,0.679096562,F,NTPCM
D5,64,53.15302882,200,250,0.700121875,F,NTPCM
D5,65,53.62761118,200,250,0.720439766,F,NTPCM
D5,66,54.09869424,200,250,0.745972578,F,NTPCM
D5,67,54.57081763,200,250,0.773545703,F,NTPCM
D5,68,55.0450217,200,250,0.799155547,F,NTPCM
D5,69,55.51922576,200,250,0.828321797,F,NTPCM
D5,70,55.99144373,200,250,0.858482812,F,NTPCM
D5,71,56.46177018,200,250,0.892549922,F,NTPCM
D5,72,56.93843322,200,250,0.921240312,F,NTPCM
D5,73,57.41036746,200,250,0.957924375,F,NTPCM
D5,74,57.88239627,200,250,0.989283047,F,NTPCM
D5,75,58.35480339,200,250,1.023616953,F,NTPCM
D5,76,58.82929118,200,250,1.061137344,F,NTPCM
D5,77,59.30009051,200,250,1.092741328,F,NTPCM
D5,78,59.7738217,200,250,1.130886797,F,NTPCM
D5,79,60.24821491,200,250,1.161456406,F,NTPCM
D5,80,60.71967627,200,250,1.196686953,F,NTPCM
D5,81,61.19104306,200,250,1.225775859,F,NTPCM
D5,82,61.66420678,200,250,1.256954453,F,NTPCM
D5,83,62.13926203,200,250,1.281905703,F,NTPCM
D5,84,62.61129085,200,250,1.308677812,F,NTPCM
D5,85,63.08341424,200,250,1.332012656,F,NTPCM
D5,86,63.55714542,200,250,1.354537656,F,NTPCM
D5,87,64.03030915,200,250,1.372623906,F,NTPCM
D5,88,64.50328373,200,250,1.392907812,F,NTPCM
D5,89,64.97483966,200,250,1.408833281,F,NTPCM
D5,90,65.4483817,200,250,1.424745625,F,NTPCM
D5,91,65.92381525,200,250,1.433544688,F,NTPCM
D5,92,66.39329051,200,250,1.443840156,F,NTPCM
D5,93,66.8670217,200,250,1.443468125,F,NTPCM
D5,94,67.34188779,200,250,1.446120625,F,NTPCM
D5,95,67.81344373,200,250,1.44827125,F,NTPCM
D5,96,68.28556712,200,250,1.453125469,F,NTPCM
D5,97,68.75977118,200,250,1.455901719,F,NTPCM
D5,98,69.23265118,200,250,1.45854625,F,NTPCM
D5,99,69.70307221,200,250,1.461712188,F,NTPCM
D5,100,70.17916779,200,250,1.466850781,F,NTPCM
D5,101,70.65252067,200,250,1.473349688,F,NTPCM
D5,102,71.12265797,200,250,1.470675469,F,NTPCM
D5,103,71.59449763,200,250,1.46684375,F,NTPCM
D5,104,72.07012034,200,250,1.476342344,F,NTPCM
D5,105,72.54016306,200,250,1.474126562,F,NTPCM
D5,106,73.01417797,200,250,1.474896719,F,NTPCM
D5,107,73.48904406,200,250,1.480340156,F,NTPCM
D5,108,73.96031627,200,250,1.479895938,F,NTPCM
D5,109,74.43234509,200,250,1.477170469,F,NTPCM
D5,110,74.90617085,200,250,1.480608125,F,NTPCM
D5,111,75.38046949,200,250,1.48124625,F,NTPCM
D5,112,75.85221458,200,250,1.478129219,F,NTPCM
D5,113,76.32310848,200,250,1.482407344,F,NTPCM
D5,114,76.79731254,200,250,1.480882812,F,NTPCM
D5,115,77.27009797,200,250,1.478487188,F,NTPCM
D5,116,77.74430203,200,250,1.480116406,F,NTPCM
D5,117,78.2161417,200,250,1.475945938,F,NTPCM
D5,118,78.68760306,200,250,1.474334375,F,NTPCM
D5,119,79.16275288,200,250,1.477678906,F,NTPCM
D5,120,79.6347817,200,250,1.477765781,F,NTPCM
D5,121,80.1084183,200,250,1.476237969,F,NTPCM
D6,1,23.36556101,200,200,0.342933047,F,NTPCM
D6,2,23.8349417,200,200,0.344349258,F,NTPCM
D6,3,24.30867288,200,200,0.34752793,F,NTPCM
D6,4,24.78079627,200,200,0.350197656,F,NTPCM
D6,5,25.25736474,200,200,0.353945977,F,NTPCM
D6,6,25.72617797,200,200,0.356375586,F,NTPCM
D6,7,26.19867966,200,200,0.358564375,F,NTPCM
D6,8,26.66947899,200,200,0.361729297,F,NTPCM
D6,9,27.14188611,200,200,0.364147266,F,NTPCM
D6,10,27.61296917,200,200,0.367752383,F,NTPCM
D6,11,28.0932261,200,200,0.369804102,F,NTPCM
D6,12,28.56071526,200,200,0.372877773,F,NTPCM
D6,13,29.04220168,200,200,0.375505234,F,NTPCM
D6,14,29.50779933,200,200,0.3784425,F,NTPCM
D6,15,29.9855027,200,200,0.382037656,F,NTPCM
D6,16,30.45441051,200,200,0.384612734,F,NTPCM
D6,17,30.93145186,200,200,0.387608555,F,NTPCM
D6,18,31.40726371,200,200,0.391173633,F,NTPCM
D6,19,31.86321461,200,200,0.392549102,F,NTPCM
D6,20,32.35917115,200,200,0.396847031,F,NTPCM
D6,21,32.82505253,200,200,0.398840781,F,NTPCM
D6,22,33.2956627,200,200,0.402954492,F,NTPCM
D6,23,33.76494882,200,200,0.405861094,F,NTPCM
D6,24,34.23745051,200,200,0.409556445,F,NTPCM
D6,25,34.71345152,200,200,0.413078906,F,NTPCM
D6,26,35.18453458,200,200,0.415747969,F,NTPCM
D6,27,35.65467187,200,200,0.418349648,F,NTPCM
D6,28,36.12953797,200,200,0.422776523,F,NTPCM
D6,29,36.6034583,200,200,0.425204102,F,NTPCM
D6,30,37.07416306,200,200,0.428451055,F,NTPCM
D6,31,37.54874542,200,200,0.432433203,F,NTPCM
D6,32,38.02389525,200,200,0.435072812,F,NTPCM
D6,33,38.49478915,200,200,0.43877875,F,NTPCM
D6,34,38.96568306,200,200,0.443039258,F,NTPCM
D6,35,39.44064373,200,200,0.447157617,F,NTPCM
D6,36,39.91380746,200,200,0.449755,F,NTPCM
D6,37,40.38451221,200,200,0.453956172,F,NTPCM
D6,38,40.8586217,200,200,0.457149961,F,NTPCM
D6,39,41.33216373,200,200,0.461414531,F,NTPCM
D6,40,41.80305763,200,200,0.465837852,F,NTPCM
D6,41,42.27782915,200,200,0.470063867,F,NTPCM
D6,42,42.75023627,200,200,0.473261758,F,NTPCM
D6,43,43.22311627,200,200,0.479088945,F,NTPCM
D6,44,43.69618542,200,200,0.484192227,F,NTPCM
D6,45,44.16745763,200,200,0.487571523,F,NTPCM
D6,46,44.6400539,200,200,0.493954375,F,NTPCM
D6,47,45.11804101,200,200,0.50179707,F,NTPCM
D6,48,45.58675966,200,200,0.506365664,F,NTPCM
D6,49,46.05746442,200,200,0.512399727,F,NTPCM
D6,50,46.53460034,200,200,0.519591016,F,NTPCM
D6,51,47.0060617,200,200,0.526819609,F,NTPCM
D6,52,47.4796983,200,200,0.536607578,F,NTPCM
D6,53,47.9522,200,200,0.545511016,F,NTPCM
D6,54,48.42366136,200,200,0.555397695,F,NTPCM
D6,55,48.89852746,200,200,0.56661918,F,NTPCM
D6,56,49.37065085,200,200,0.579054023,F,NTPCM
D6,57,49.84258509,200,200,0.5902025,F,NTPCM
D6,58,50.3166,200,200,0.606289023,F,NTPCM
D6,59,50.79023661,200,200,0.619613008,F,NTPCM
D6,60,51.26358949,200,200,0.63666125,F,NTPCM
D6,61,51.73353763,200,200,0.653574453,F,NTPCM
D6,62,52.20802542,200,200,0.671608281,F,NTPCM
D6,63,52.68175661,200,200,0.692088594,F,NTPCM
D6,64,53.15302882,200,200,0.715078906,F,NTPCM
D6,65,53.62761118,200,200,0.736329688,F,NTPCM
D6,66,54.09869424,200,200,0.761153281,F,NTPCM
D6,67,54.57081763,200,200,0.787794375,F,NTPCM
D6,68,55.0450217,200,200,0.813050234,F,NTPCM
D6,69,55.51922576,200,200,0.84274125,F,NTPCM
D6,70,55.99144373,200,200,0.872783203,F,NTPCM
D6,71,56.46177018,200,200,0.902909062,F,NTPCM
D6,72,56.93843322,200,200,0.933601484,F,NTPCM
D6,73,57.41036746,200,200,0.9635975,F,NTPCM
D6,74,57.88239627,200,200,0.994629062,F,NTPCM
D6,75,58.35480339,200,200,1.028911953,F,NTPCM
D6,76,58.82929118,200,200,1.058641797,F,NTPCM
D6,77,59.30009051,200,200,1.089122734,F,NTPCM
D6,78,59.7738217,200,200,1.121128203,F,NTPCM
D6,79,60.24821491,200,200,1.151044375,F,NTPCM
D6,80,60.71967627,200,200,1.177997578,F,NTPCM
D6,81,61.19104306,200,200,1.202980625,F,NTPCM
D6,82,61.66420678,200,200,1.227226641,F,NTPCM
D6,83,62.13926203,200,200,1.249019688,F,NTPCM
D6,84,62.61129085,200,200,1.273679062,F,NTPCM
D6,85,63.08341424,200,200,1.290566953,F,NTPCM
D6,86,63.55714542,200,200,1.311671406,F,NTPCM
D6,87,64.03030915,200,200,1.321444375,F,NTPCM
D6,88,64.50328373,200,200,1.335400469,F,NTPCM
D6,89,64.97483966,200,200,1.348495469,F,NTPCM
D6,90,65.4483817,200,200,1.361535781,F,NTPCM
D6,91,65.92381525,200,200,1.368017656,F,NTPCM
D6,92,66.39329051,200,200,1.37362125,F,NTPCM
D6,93,66.8670217,200,200,1.382872344,F,NTPCM
D6,94,67.34188779,200,200,1.390781562,F,NTPCM
D6,95,67.81344373,200,200,1.400904531,F,NTPCM
D6,96,68.28556712,200,200,1.400606406,F,NTPCM
D6,97,68.75977118,200,200,1.408609531,F,NTPCM
D6,98,69.23265118,200,200,1.413289219,F,NTPCM
D6,99,69.70307221,200,200,1.412006562,F,NTPCM
D6,100,70.17916779,200,200,1.416771875,F,NTPCM
D6,101,70.65252067,200,200,1.417365312,F,NTPCM
D6,102,71.12265797,200,200,1.421972188,F,NTPCM
D6,103,71.59449763,200,200,1.419288906,F,NTPCM
D6,104,72.07012034,200,200,1.418829688,F,NTPCM
D6,105,72.54016306,200,200,1.420696875,F,NTPCM
D6,106,73.01417797,200,200,1.422048125,F,NTPCM
D6,107,73.48904406,200,200,1.420297969,F,NTPCM
D6,108,73.96031627,200,200,1.422190781,F,NTPCM
D6,109,74.43234509,200,200,1.423021562,F,NTPCM
D6,110,74.90617085,200,200,1.424867344,F,NTPCM
D6,111,75.38046949,200,200,1.422062812,F,NTPCM
D6,112,75.85221458,200,200,1.421446094,F,NTPCM
D6,113,76.32310848,200,200,1.425090156,F,NTPCM
D6,114,76.79731254,200,200,1.425915938,F,NTPCM
D6,115,77.27009797,200,200,1.423427344,F,NTPCM
D6,116,77.74430203,200,200,1.426580312,F,NTPCM
D6,117,78.2161417,200,200,1.426582812,F,NTPCM
D6,118,78.68760306,200,200,1.427493438,F,NTPCM
D6,119,79.16275288,200,200,1.422877031,F,NTPCM
D6,120,79.6347817,200,200,1.424273906,F,NTPCM
D6,121,80.1084183,200,200,1.420407969,F,NTPCM
D7,1,23.3620617,200,150,0.379094883,F,NTPCM
D7,2,23.83163154,200,150,0.382582812,F,NTPCM
D7,3,24.30413323,200,150,0.382372422,F,NTPCM
D7,4,24.7783373,200,150,0.385950352,F,NTPCM
D7,5,25.25083899,200,150,0.388515586,F,NTPCM
D7,6,25.7292044,200,150,0.390241367,F,NTPCM
D7,7,26.19981458,200,150,0.393482852,F,NTPCM
D7,8,26.67080306,200,150,0.395841602,F,NTPCM
D7,9,27.14094035,200,150,0.398806055,F,NTPCM
D7,10,27.62025152,200,150,0.402150664,F,NTPCM
D7,11,28.08802442,200,150,0.402723633,F,NTPCM
D7,12,28.56582237,200,150,0.404690352,F,NTPCM
D7,13,29.03312238,200,150,0.407460742,F,NTPCM
D7,14,29.50496205,200,150,0.409343711,F,NTPCM
D7,15,29.97670714,200,150,0.412823906,F,NTPCM
D7,16,30.45176238,200,150,0.416206367,F,NTPCM
D7,17,30.92852,200,150,0.41966082,F,NTPCM
D7,18,31.39875187,200,150,0.421919492,F,NTPCM
D7,19,31.88203523,200,150,0.423834492,F,NTPCM
D7,20,32.34526848,200,150,0.427611953,F,NTPCM
D7,21,32.81672984,200,150,0.430484375,F,NTPCM
D7,22,33.304742,200,150,0.435176172,F,NTPCM
D7,23,33.76286814,200,150,0.43639168,F,NTPCM
D7,24,34.24009864,200,150,0.44178293,F,NTPCM
D7,25,34.71250576,200,150,0.443318164,F,NTPCM
D7,26,35.18444,200,150,0.448103594,F,NTPCM
D7,27,35.65817118,200,150,0.45290125,F,NTPCM
D7,28,36.12849763,200,150,0.453661211,F,NTPCM
D7,29,36.60383661,200,150,0.459485898,F,NTPCM
D7,30,37.07463594,200,150,0.464323633,F,NTPCM
D7,31,37.54959661,200,150,0.466644805,F,NTPCM
D7,32,38.02238203,200,150,0.470195039,F,NTPCM
D7,33,38.49545118,200,150,0.473937578,F,NTPCM
D7,34,38.96748,200,150,0.477166562,F,NTPCM
D7,35,39.44196779,200,150,0.484758047,F,NTPCM
D7,36,39.91324,200,150,0.486534375,F,NTPCM
D7,37,40.38744406,200,150,0.489885195,F,NTPCM
D7,38,40.85805424,200,150,0.495510508,F,NTPCM
D7,39,41.3338661,200,150,0.50211375,F,NTPCM
D7,40,41.80258475,200,150,0.507832422,F,NTPCM
D7,41,42.27820746,200,150,0.511183242,F,NTPCM
D7,42,42.7485339,200,150,0.518311797,F,NTPCM
D7,43,43.22027899,200,150,0.524115781,F,NTPCM
D7,44,43.69788779,200,150,0.53097043,F,NTPCM
D7,45,44.16783594,200,150,0.539103633,F,NTPCM
D7,46,44.64147254,200,150,0.547070156,F,NTPCM
D7,47,45.11435254,200,150,0.555782891,F,NTPCM
D7,48,45.58761085,200,150,0.561368047,F,NTPCM
D7,49,46.06238237,200,150,0.571746367,F,NTPCM
D7,50,46.53346542,200,150,0.581849023,F,NTPCM
D7,51,47.00615627,200,150,0.593935156,F,NTPCM
D7,52,47.48026576,200,150,0.606442578,F,NTPCM
D7,53,47.95229458,200,150,0.617628281,F,NTPCM
D7,54,48.42489085,200,150,0.629110859,F,NTPCM
D7,55,48.89824373,200,150,0.643523906,F,NTPCM
D7,56,49.36970509,200,150,0.658541953,F,NTPCM
D7,57,49.84315254,200,150,0.674649141,F,NTPCM
D7,58,50.31877525,200,150,0.690876484,F,NTPCM
D7,59,50.78966915,200,150,0.709415625,F,NTPCM
D7,60,51.26169797,200,150,0.727860781,F,NTPCM
D7,61,51.73514542,200,150,0.749470469,F,NTPCM
D7,62,52.20859288,200,150,0.769559297,F,NTPCM
D7,63,52.68156746,200,150,0.792688828,F,NTPCM
D7,64,53.15397458,200,150,0.815738828,F,NTPCM
D7,65,53.62609797,200,150,0.840772344,F,NTPCM
D7,66,54.09964,200,150,0.865470703,F,NTPCM
D7,67,54.57346576,200,150,0.894532031,F,NTPCM
D7,68,55.04596746,200,150,0.918494766,F,NTPCM
D7,69,55.51837458,200,150,0.949196797,F,NTPCM
D7,70,55.99011966,200,150,0.979977109,F,NTPCM
D7,71,56.46328339,200,150,1.005555469,F,NTPCM
D7,72,56.93871694,200,150,1.036136641,F,NTPCM
D7,73,57.4098,200,150,1.072417031,F,NTPCM
D7,74,57.88296373,200,150,1.097262891,F,NTPCM
D7,75,58.35773525,200,150,1.129369844,F,NTPCM
D7,76,58.82929118,200,150,1.156440156,F,NTPCM
D7,77,59.30075254,200,150,1.183486172,F,NTPCM
D7,78,59.77486203,200,150,1.211720938,F,NTPCM
D7,79,60.24613424,200,150,1.238095078,F,NTPCM
D7,80,60.71750102,200,150,1.263336328,F,NTPCM
D7,81,61.19227254,200,150,1.284352031,F,NTPCM
D7,82,61.66345018,200,150,1.309018438,F,NTPCM
D7,83,62.1362356,200,150,1.332944688,F,NTPCM
D7,84,62.61053424,200,150,1.35074625,F,NTPCM
D7,85,63.08388712,200,150,1.368739844,F,NTPCM
D7,86,63.55582136,200,150,1.390391875,F,NTPCM
D7,87,64.03030915,200,150,1.390485938,F,NTPCM
D7,88,64.50281085,200,150,1.410569531,F,NTPCM
D7,89,64.97502882,200,150,1.427415781,F,NTPCM
D7,90,65.44715221,200,150,1.431574844,F,NTPCM
D7,91,65.9212617,200,150,1.426665625,F,NTPCM
D7,92,66.39461458,200,150,1.430172969,F,NTPCM
D7,93,66.86768373,200,150,1.439187812,F,NTPCM
D7,94,67.34046915,200,150,1.440125781,F,NTPCM
D7,95,67.81306542,200,150,1.443074844,F,NTPCM
D7,96,68.28575627,200,150,1.448012812,F,NTPCM
D7,97,68.75806882,200,150,1.453027031,F,NTPCM
D7,98,69.23094882,200,150,1.450847188,F,NTPCM
D7,99,69.70392339,200,150,1.454661094,F,NTPCM
D7,100,70.17765458,200,150,1.456676719,F,NTPCM
D7,101,70.64930509,200,150,1.461997812,F,NTPCM
D7,102,71.12152306,200,150,1.46778375,F,NTPCM
D7,103,71.59610542,200,150,1.465288906,F,NTPCM
D7,104,72.06926915,200,150,1.463490781,F,NTPCM
D7,105,72.5399739,200,150,1.4688075,F,NTPCM
D7,106,73.01257018,200,150,1.465022812,F,NTPCM
D7,107,73.48819288,200,150,1.466083281,F,NTPCM
D7,108,73.95974882,200,150,1.465431719,F,NTPCM
D7,109,74.43196678,200,150,1.468203594,F,NTPCM
D7,110,74.90692746,200,150,1.464201562,F,NTPCM
D7,111,75.37782136,200,150,1.470263125,F,NTPCM
D7,112,75.85212,200,150,1.468206875,F,NTPCM
D7,113,76.32395966,200,150,1.470983438,F,NTPCM
D7,114,76.79646136,200,150,1.466851094,F,NTPCM
D7,115,77.26953051,200,150,1.472926406,F,NTPCM
D7,116,77.74316712,200,150,1.468676719,F,NTPCM
D7,117,78.21822237,200,150,1.467517031,F,NTPCM
D7,118,78.68968373,200,150,1.471558906,F,NTPCM
D7,119,79.16284746,200,150,1.469470312,F,NTPCM
D7,120,79.63582203,200,150,1.460146562,F,NTPCM
D7,121,80.10785085,200,150,1.45745875,F,NTPCM
D8,1,23.3620617,200,100,0.377088711,F,NTPCM
D8,2,23.83163154,200,100,0.380954922,F,NTPCM
D8,3,24.30413323,200,100,0.382370664,F,NTPCM
D8,4,24.7783373,200,100,0.384916055,F,NTPCM
D8,5,25.25083899,200,100,0.388651562,F,NTPCM
D8,6,25.7292044,200,100,0.391442852,F,NTPCM
D8,7,26.19981458,200,100,0.393412734,F,NTPCM
D8,8,26.67080306,200,100,0.396191328,F,NTPCM
D8,9,27.14094035,200,100,0.399640547,F,NTPCM
D8,10,27.62025152,200,100,0.404297891,F,NTPCM
D8,11,28.08802442,200,100,0.406629102,F,NTPCM
D8,12,28.56582237,200,100,0.40976418,F,NTPCM
D8,13,29.03312238,200,100,0.413360156,F,NTPCM
D8,14,29.50496205,200,100,0.416853516,F,NTPCM
D8,15,29.97670714,200,100,0.420584219,F,NTPCM
D8,16,30.45176238,200,100,0.424802109,F,NTPCM
D8,17,30.92852,200,100,0.427989102,F,NTPCM
D8,18,31.39875187,200,100,0.431852539,F,NTPCM
D8,19,31.88203523,200,100,0.434986445,F,NTPCM
D8,20,32.34526848,200,100,0.438629648,F,NTPCM
D8,21,32.81672984,200,100,0.442687578,F,NTPCM
D8,22,33.304742,200,100,0.447181016,F,NTPCM
D8,23,33.76286814,200,100,0.450376133,F,NTPCM
D8,24,34.24009864,200,100,0.455124062,F,NTPCM
D8,25,34.71250576,200,100,0.459141758,F,NTPCM
D8,26,35.18444,200,100,0.463379336,F,NTPCM
D8,27,35.65817118,200,100,0.468231875,F,NTPCM
D8,28,36.12849763,200,100,0.472774883,F,NTPCM
D8,29,36.60383661,200,100,0.477411172,F,NTPCM
D8,30,37.07463594,200,100,0.482029766,F,NTPCM
D8,31,37.54959661,200,100,0.486881523,F,NTPCM
D8,32,38.02238203,200,100,0.493051016,F,NTPCM
D8,33,38.49545118,200,100,0.498423398,F,NTPCM
D8,34,38.96748,200,100,0.50412375,F,NTPCM
D8,35,39.44196779,200,100,0.509901641,F,NTPCM
D8,36,39.91324,200,100,0.516175156,F,NTPCM
D8,37,40.38744406,200,100,0.523153555,F,NTPCM
D8,38,40.85805424,200,100,0.528691953,F,NTPCM
D8,39,41.3338661,200,100,0.535950195,F,NTPCM
D8,40,41.80258475,200,100,0.543264453,F,NTPCM
D8,41,42.27820746,200,100,0.550854844,F,NTPCM
D8,42,42.7485339,200,100,0.557992773,F,NTPCM
D8,43,43.22027899,200,100,0.56627957,F,NTPCM
D8,44,43.69788779,200,100,0.574427227,F,NTPCM
D8,45,44.16783594,200,100,0.582738984,F,NTPCM
D8,46,44.64147254,200,100,0.592036367,F,NTPCM
D8,47,45.11435254,200,100,0.601868789,F,NTPCM
D8,48,45.58761085,200,100,0.611745234,F,NTPCM
D8,49,46.06238237,200,100,0.622762422,F,NTPCM
D8,50,46.53346542,200,100,0.634299688,F,NTPCM
D8,51,47.00615627,200,100,0.646128945,F,NTPCM
D8,52,47.48026576,200,100,0.657377031,F,NTPCM
D8,53,47.95229458,200,100,0.671107266,F,NTPCM
D8,54,48.42489085,200,100,0.684246641,F,NTPCM
D8,55,48.89824373,200,100,0.698997656,F,NTPCM
D8,56,49.36970509,200,100,0.714726172,F,NTPCM
D8,57,49.84315254,200,100,0.731669141,F,NTPCM
D8,58,50.31877525,200,100,0.748893047,F,NTPCM
D8,59,50.78966915,200,100,0.766170312,F,NTPCM
D8,60,51.26169797,200,100,0.785623984,F,NTPCM
D8,61,51.73514542,200,100,0.805426562,F,NTPCM
D8,62,52.20859288,200,100,0.825565078,F,NTPCM
D8,63,52.68156746,200,100,0.847990312,F,NTPCM
D8,64,53.15397458,200,100,0.869602969,F,NTPCM
D8,65,53.62609797,200,100,0.892255859,F,NTPCM
D8,66,54.09964,200,100,0.916818047,F,NTPCM
D8,67,54.57346576,200,100,0.94315625,F,NTPCM
D8,68,55.04596746,200,100,0.968412109,F,NTPCM
D8,69,55.51837458,200,100,0.994133359,F,NTPCM
D8,70,55.99011966,200,100,1.021471484,F,NTPCM
D8,71,56.46328339,200,100,1.049982109,F,NTPCM
D8,72,56.93871694,200,100,1.075474688,F,NTPCM
D8,73,57.4098,200,100,1.10214625,F,NTPCM
D8,74,57.88296373,200,100,1.131105391,F,NTPCM
D8,75,58.35773525,200,100,1.156385312,F,NTPCM
D8,76,58.82929118,200,100,1.181275234,F,NTPCM
D8,77,59.30075254,200,100,1.207040469,F,NTPCM
D8,78,59.77486203,200,100,1.233459922,F,NTPCM
D8,79,60.24613424,200,100,1.255418906,F,NTPCM
D8,80,60.71750102,200,100,1.276175625,F,NTPCM
D8,81,61.19227254,200,100,1.293568359,F,NTPCM
D8,82,61.66345018,200,100,1.315209688,F,NTPCM
D8,83,62.1362356,200,100,1.330600156,F,NTPCM
D8,84,62.61053424,200,100,1.347661875,F,NTPCM
D8,85,63.08388712,200,100,1.35977,F,NTPCM
D8,86,63.55582136,200,100,1.37561375,F,NTPCM
D8,87,64.03030915,200,100,1.387511562,F,NTPCM
D8,88,64.50281085,200,100,1.397898281,F,NTPCM
D8,89,64.97502882,200,100,1.402769375,F,NTPCM
D8,90,65.44715221,200,100,1.406893906,F,NTPCM
D8,91,65.9212617,200,100,1.415663438,F,NTPCM
D8,92,66.39461458,200,100,1.419705469,F,NTPCM
D8,93,66.86768373,200,100,1.42385625,F,NTPCM
D8,94,67.34046915,200,100,1.429924062,F,NTPCM
D8,95,67.81306542,200,100,1.433714062,F,NTPCM
D8,96,68.28575627,200,100,1.440679062,F,NTPCM
D8,97,68.75806882,200,100,1.443948906,F,NTPCM
D8,98,69.23094882,200,100,1.4480675,F,NTPCM
D8,99,69.70392339,200,100,1.453123594,F,NTPCM
D8,100,70.17765458,200,100,1.455743438,F,NTPCM
D8,101,70.64930509,200,100,1.453023125,F,NTPCM
D8,102,71.12152306,200,100,1.457940625,F,NTPCM
D8,103,71.59610542,200,100,1.460594062,F,NTPCM
D8,104,72.06926915,200,100,1.464749219,F,NTPCM
D8,105,72.5399739,200,100,1.465886719,F,NTPCM
D8,106,73.01257018,200,100,1.469177969,F,NTPCM
D8,107,73.48819288,200,100,1.471670469,F,NTPCM
D8,108,73.95974882,200,100,1.475191719,F,NTPCM
D8,109,74.43196678,200,100,1.479000938,F,NTPCM
D8,110,74.90692746,200,100,1.479032188,F,NTPCM
D8,111,75.37782136,200,100,1.475683438,F,NTPCM
D8,112,75.85212,200,100,1.476609688,F,NTPCM
D8,113,76.32395966,200,100,1.476088281,F,NTPCM
