"Well","Reading","Temperature","A","B","Emission"
"B6","119",79.161996272,200,200,2.87102
"B6","120",79.632701024,200,200,2.849404375
"B6","121",80.10851288,200,200,2.828768438
"B7","1",23.366790496,200,150,1.968654375
"B7","2",23.839954224,200,150,1.965912656
"B7","3",24.307632544,200,150,1.965705469
"B7","4",24.776540352,200,150,1.963712812
"B7","5",25.2515956,200,150,1.959649219
"B7","6",25.727502032,200,150,1.965160781
"B7","7",26.196977296,200,150,1.960574062
"B7","8",26.667114592,200,150,1.954347656
"B7","9",27.144439664,200,150,1.959717031
"B7","10",27.61646848,200,150,1.959270312
"B7","11",28.086132896,200,150,1.957013594
"B7","12",28.562795936,200,150,1.958427812
"B7","13",29.040026432,200,150,1.960151406
"B7","14",29.51082576,200,150,1.962464844
"B7","15",29.987299648,200,150,1.958036094
"B7","16",30.453937632,200,150,1.963310625
"B7","17",30.929087456,200,150,1.965978906
"B7","18",31.402062032,200,150,1.961600781
"B7","19",31.874185424,200,150,1.965515625
"B7","20",32.349713552,200,150,1.970692344
"B7","21",32.81625696,200,150,1.970987188
"B7","22",33.294054912,200,150,1.973743281
"B7","23",33.759557984,200,150,1.971958125
"B7","24",34.237355936,200,150,1.97881625
"B7","25",34.711465424,200,150,1.979315938
"B7","26",35.185574912,200,150,1.982803125
"B7","27",35.656752544,200,150,1.985397031
"B7","28",36.13067288,200,150,1.988835
"B7","29",36.602512544,200,150,1.983668594
"B7","30",37.077473216,200,150,1.994719688
"B7","31",37.547988816,200,150,2.003060938
"B7","32",38.021625424,200,150,2.008113281
"B7","33",38.494978304,200,150,2.012925156
"B7","34",38.968331184,200,150,2.020112031
"B7","35",39.443008128,200,150,2.029095625
"B7","36",39.912672544,200,150,2.038155781
"B7","37",40.385836272,200,150,2.051624531
"B7","38",40.857675936,200,150,2.066804688
"B7","39",41.331974576,200,150,2.084619219
"B7","40",41.80334136,200,150,2.104885625
"B7","41",42.27811288,200,150,2.123707812
"B7","42",42.75052,200,150,2.152695312
"B7","43",43.224156608,200,150,2.181354375
"B7","44",43.694672208,200,150,2.215998438
"B7","45",44.166984752,200,150,2.247006719
"B7","46",44.642418304,200,150,2.291106562
"B7","47",45.11444712,200,150,2.331967812
"B7","48",45.58732712,200,150,2.386692812
"B7","49",46.060017968,200,150,2.433950312
"B7","50",46.532803392,200,150,2.491760938
"B7","51",47.005872544,200,150,2.554535938
"B7","52",47.479509152,200,150,2.6141925
"B7","53",47.95172712,200,150,2.681917812
"B7","54",48.423755936,200,150,2.745874688
"B7","55",48.896919664,200,150,2.813371875
"B7","56",49.369799664,200,150,2.884039688
"B7","57",49.844571184,200,150,2.947058125
"B7","58",50.317451184,200,150,3.01123125
"B7","59",50.789574576,200,150,3.082115938
"B7","60",51.262738304,200,150,3.14665875
"B7","61",51.73665864,200,150,3.201415312
"B7","62",52.208309152,200,150,3.260538125
"B7","63",52.682134912,200,150,3.316511875
"B7","64",53.155204064,200,150,3.348320625
"B7","65",53.626097968,200,150,3.397799688
"B7","66",54.10105864,200,150,3.438458125
"B7","67",54.571385088,200,150,3.46677375
"B7","68",55.04587288,200,150,3.499320625
"B7","69",55.51922576,200,150,3.517365312
"B7","70",55.991727456,200,150,3.532941875
"B7","71",56.46262136,200,150,3.538001875
"B7","72",56.93597424,200,150,3.55294875
"B7","73",57.40838136,200,150,3.56286875
"B7","74",57.884760672,200,150,3.545685
"B7","75",58.357640672,200,150,3.557761875
"B7","76",58.82844,200,150,3.557715312
"B7","77",59.300090512,200,150,3.550498125
"B7","78",59.771551872,200,150,3.540323125
"B7","79",60.246890848,200,150,3.536093438
"B7","80",60.719203392,200,150,3.5258275
"B7","81",61.192083392,200,150,3.514667188
"B7","82",61.664679664,200,150,3.508107812
"B7","83",62.136613904,200,150,3.489891562
"B7","84",62.61100712,200,150,3.469104062
"B7","85",63.084643728,200,150,3.464579375
"B7","86",63.557145424,200,150,3.448405
"B7","87",64.030214576,200,150,3.427905938
"B7","88",64.503567456,200,150,3.411448438
"B7","89",64.976447456,200,150,3.3765825
"B7","90",65.448097968,200,150,3.327819062
"B7","91",65.920883392,200,150,3.304290938
"B7","92",66.396222368,200,150,3.2691025
"B7","93",66.86881864,200,150,3.243410625
"B7","94",67.340185424,200,150,3.220500312
"B7","95",67.81174136,200,150,3.1907125
"B7","96",68.286134576,200,150,3.167296562
"B7","97",68.759676608,200,150,3.150155312
"B7","98",69.232178304,200,150,3.12089125
"B7","99",69.705531184,200,150,3.105943438
"B7","100",70.178789488,200,150,3.08575125
"B7","101",70.64996712,200,150,3.068587188
"B7","102",71.12237424,200,150,3.043816875
"B7","103",71.594875936,200,150,3.024772812
"B7","104",72.07002576,200,150,3.009902812
"B7","105",72.541108816,200,150,2.978334688
"B7","106",73.01578576,200,150,2.966421562
"B7","107",73.486585088,200,150,2.9384725
"B7","108",73.961167456,200,150,2.928838438
"B7","109",74.43348,200,150,2.90946625
"B7","110",74.905225088,200,150,2.882033438
"B7","111",75.377726784,200,150,2.86387125
"B7","112",75.85164712,200,150,2.84152875
"B7","113",76.325,200,150,2.827995
"B7","114",76.796745088,200,150,2.813029375
"B7","115",77.269246784,200,150,2.793765312
"B7","116",77.74411288,200,150,2.7718975
"B7","117",78.215006784,200,150,2.751419062
"B7","118",78.689021696,200,150,2.733674062
"B7","119",79.160483056,200,150,2.717666875
"B7","120",79.633930512,200,150,2.70061125
"B7","121",80.107188816,200,150,2.681867812
"B8","1",23.366790496,200,100,3.1965325
"B8","2",23.839954224,200,100,3.195563438
"B8","3",24.307632544,200,100,3.195107812
"B8","4",24.776540352,200,100,3.187570625
"B8","5",25.2515956,200,100,3.183477188
"B8","6",25.727502032,200,100,3.173719062
"B8","7",26.196977296,200,100,3.169603438
"B8","8",26.667114592,200,100,3.163598125
"B8","9",27.144439664,200,100,3.156655938
"B8","10",27.61646848,200,100,3.1520875
"B8","11",28.086132896,200,100,3.140485
"B8","12",28.562795936,200,100,3.131447812
"B8","13",29.040026432,200,100,3.12414125
"B8","14",29.51082576,200,100,3.121285
"B8","15",29.987299648,200,100,3.108615625
"B8","16",30.453937632,200,100,3.104750625
"B8","17",30.929087456,200,100,3.094415625
"B8","18",31.402062032,200,100,3.08634125
"B8","19",31.874185424,200,100,3.083517812
"B8","20",32.349713552,200,100,3.075985625
"B8","21",32.81625696,200,100,3.072086875
"B8","22",33.294054912,200,100,3.067197812
"B8","23",33.759557984,200,100,3.060385
"B8","24",34.237355936,200,100,3.053934375
"B8","25",34.711465424,200,100,3.04896875
"B8","26",35.185574912,200,100,3.04297875
"B8","27",35.656752544,200,100,3.037191562
"B8","28",36.13067288,200,100,3.03135
"B8","29",36.602512544,200,100,3.02736625
"B8","30",37.077473216,200,100,3.022569375
"B8","31",37.547988816,200,100,3.019662812
"B8","32",38.021625424,200,100,3.016692188
"B8","33",38.494978304,200,100,3.01304375
"B8","34",38.968331184,200,100,3.010250312
"B8","35",39.443008128,200,100,3.008809688
"B8","36",39.912672544,200,100,3.003306875
"B8","37",40.385836272,200,100,3.002419688
"B8","38",40.857675936,200,100,3.005390625
"B8","39",41.331974576,200,100,3.001645
"B8","40",41.80334136,200,100,3.00732
"B8","41",42.27811288,200,100,3.012108438
"B8","42",42.75052,200,100,3.0181125
"B8","43",43.224156608,200,100,3.025104375
"B8","44",43.694672208,200,100,3.036998438
"B8","45",44.166984752,200,100,3.050297812
"B8","46",44.642418304,200,100,3.064411562
"B8","47",45.11444712,200,100,3.084655625
"B8","48",45.58732712,200,100,3.105179375
"B8","49",46.060017968,200,100,3.131632188
"B8","50",46.532803392,200,100,3.1563775
"B8","51",47.005872544,200,100,3.188307812
"B8","52",47.479509152,200,100,3.221704375
"B8","53",47.95172712,200,100,3.256050625
"B8","54",48.423755936,200,100,3.291985
"B8","55",48.896919664,200,100,3.332445625
"B8","56",49.369799664,200,100,3.370903438
"B8","57",49.844571184,200,100,3.416498125
"B8","58",50.317451184,200,100,3.457737812
"B8","59",50.789574576,200,100,3.501868125
"B8","60",51.262738304,200,100,3.5426125
"B8","61",51.73665864,200,100,3.58131375
"B8","62",52.208309152,200,100,3.620334062
"B8","63",52.682134912,200,100,3.64975375
"B8","64",53.155204064,200,100,3.679679062
"B8","65",53.626097968,200,100,3.708759688
"B8","66",54.10105864,200,100,3.732852188
"B8","67",54.571385088,200,100,3.750807812
"B8","68",55.04587288,200,100,3.766844688
"B8","69",55.51922576,200,100,3.782945938
"B8","70",55.991727456,200,100,3.792385
"B8","71",56.46262136,200,100,3.79603875
"B8","72",56.93597424,200,100,3.798634375
"B8","73",57.40838136,200,100,3.801352188
"B8","74",57.884760672,200,100,3.7992925
"B8","75",58.357640672,200,100,3.798939688
"B8","76",58.82844,200,100,3.795193438
"B8","77",59.300090512,200,100,3.785645
"B8","78",59.771551872,200,100,3.772490625
"B8","79",60.246890848,200,100,3.765809375
"B8","80",60.719203392,200,100,3.749687188
"B8","81",61.192083392,200,100,3.734506875
"B8","82",61.664679664,200,100,3.71985
"B8","83",62.136613904,200,100,3.702277188
"B8","84",62.61100712,200,100,3.685523438
"B8","85",63.084643728,200,100,3.671801875
"B8","86",63.557145424,200,100,3.65281125
"B8","87",64.030214576,200,100,3.63755125
"B8","88",64.503567456,200,100,3.6195875
"B8","89",64.976447456,200,100,3.59791875
"B8","90",65.448097968,200,100,3.550272188
"B8","91",65.920883392,200,100,3.508555
"B8","92",66.396222368,200,100,3.482812812
"B8","93",66.86881864,200,100,3.45720125
"B8","94",67.340185424,200,100,3.43207625
"B8","95",67.81174136,200,100,3.4122925
"B8","96",68.286134576,200,100,3.388354375
"B8","97",68.759676608,200,100,3.368122188
"B8","98",69.232178304,200,100,3.344009062
"B8","99",69.705531184,200,100,3.325309375
"B8","100",70.178789488,200,100,3.309109375
"B8","101",70.64996712,200,100,3.285009062
"B8","102",71.12237424,200,100,3.268296562
"B8","103",71.594875936,200,100,3.245255625
"B8","104",72.07002576,200,100,3.226832812
"B8","105",72.541108816,200,100,3.204366875
"B8","106",73.01578576,200,100,3.188651875
"B8","107",73.486585088,200,100,3.16672625
"B8","108",73.961167456,200,100,3.146207812
"B8","109",74.43348,200,100,3.127645312
"B8","110",74.905225088,200,100,3.109250625
"B8","111",75.377726784,200,100,3.08857375
"B8","112",75.85164712,200,100,3.067802188
"B8","113",76.325,200,100,3.04637375
"B8","114",76.796745088,200,100,3.029671562
"B8","115",77.269246784,200,100,3.0068575
"B8","116",77.74411288,200,100,2.985185312
"B8","117",78.215006784,200,100,2.968734062
"B8","118",78.689021696,200,100,2.95224
"B8","119",79.160483056,200,100,2.930410625
"B8","120",79.633930512,200,100,2.912208438
"B8","121",80.107188816,200,100,2.891749375
"B9","1",23.36433152,200,50,3.6195825
"B9","2",23.83484712,200,50,3.60588625
"B9","3",24.309807792,200,50,3.60600875
"B9","4",24.77587832,200,50,3.578801875
"B9","5",25.255756944,200,50,3.576270625
"B9","6",25.727596608,200,50,3.555299688
"B9","7",26.196126112,200,50,3.540894688
"B9","8",26.671937968,200,50,3.530276875
"B9","9",27.14737152,200,50,3.53005375
"B9","10",27.616184752,200,50,3.509536562
"B9","11",28.095306768,200,50,3.496674062
"B9","12",28.560431536,200,50,3.490519375
"B9","13",29.03510848,200,50,3.468102188
"B9","14",29.49994952,200,50,3.46022125
"B9","15",29.983894912,200,50,3.4584275
"B9","16",30.459517616,200,50,3.435608125
"B9","17",30.929087456,200,50,3.417692188
"B9","18",31.404426432,200,50,3.408248438
"B9","19",31.87286136,200,50,3.404002188
"B9","20",32.352267104,200,50,3.3851975
"B9","21",32.823444736,200,50,3.382462812
"B9","22",33.29623016,200,50,3.356827188
"B9","23",33.752181056,200,50,3.347744375
"B9","24",34.238112544,200,50,3.3549225
"B9","25",34.711370848,200,50,3.328618125
"B9","26",35.185102032,200,50,3.315958438
"B9","27",35.65732,200,50,3.30751875
"B9","28",36.128686784,200,50,3.2982075
"B9","29",36.602512544,200,50,3.29419
"B9","30",37.076622032,200,50,3.27485375
"B9","31",37.547610512,200,50,3.265771562
"B9","32",38.02219288,200,50,3.258360312
"B9","33",38.493843392,200,50,3.24296625
"B9","34",38.967763728,200,50,3.24336625
"B9","35",39.441589488,200,50,3.238258125
"B9","36",39.91324,200,50,3.223005312
"B9","37",40.386876608,200,50,3.218087812
"B9","38",40.857013904,200,50,3.2023725
"B9","39",41.333014912,200,50,3.189841875
"B9","40",41.805894912,200,50,3.18021375
"B9","41",42.278396608,200,50,3.181506562
"B9","42",42.74957424,200,50,3.1695475
"B9","43",43.221319328,200,50,3.173324375
"B9","44",43.698076944,200,50,3.169399375
"B9","45",44.168592544,200,50,3.165135
"B9","46",44.640715936,200,50,3.164175
"B9","47",45.117189824,200,50,3.162875312
"B9","48",45.587894576,200,50,3.172008125
"B9","49",46.063328128,200,50,3.17014625
"B9","50",46.535829824,200,50,3.17599
"B9","51",47.00691288,200,50,3.181071875
"B9","52",47.477144752,200,50,3.187255
"B9","53",47.95172712,200,50,3.203719688
"B9","54",48.425931184,200,50,3.20876
"B9","55",48.89843288,200,50,3.229646562
"B9","56",49.372447792,200,50,3.236128438
"B9","57",49.845895248,200,50,3.245314375
"B9","58",50.314897632,200,50,3.268733438
"B9","59",50.790331184,200,50,3.279100312
"B9","60",51.262170848,200,50,3.289786562
"B9","61",51.735807456,200,50,3.300041875
"B9","62",52.208687456,200,50,3.309060938
"B9","63",52.679865088,200,50,3.330915
"B9","64",53.15293424,200,50,3.333383125
"B9","65",53.627516608,200,50,3.342586562
"B9","66",54.10058576,200,50,3.334769375
"B9","67",54.56968272,200,50,3.3424775
"B9","68",55.044643392,200,50,3.34267625
"B9","69",55.517901696,200,50,3.32701125
"B9","70",55.989363056,200,50,3.334701562
"B9","71",56.46404,200,50,3.315408438
"B9","72",56.936730848,200,50,3.321012812
"B9","73",57.408286784,200,50,3.31433625
"B9","74",57.879558992,200,50,3.300280938
"B9","75",58.354897968,200,50,3.284406562
"B9","76",58.826170176,200,50,3.269632812
"B9","77",59.300657968,200,50,3.26166875
"B9","78",59.772403056,200,50,3.255058438
"B9","79",60.24755288,200,50,3.2474325
"B9","80",60.720243728,200,50,3.214296562
"B9","81",61.19284,200,50,3.205902188
"B9","82",61.66572,200,50,3.184116562
"B9","83",62.138316272,200,50,3.177392188
"B9","84",62.610439664,200,50,3.162709688
"B9","85",63.085211184,200,50,3.13970125
"B9","86",63.558280336,200,50,3.134921562
"B9","87",64.028512208,200,50,3.113555938
"B9","88",64.502432544,200,50,3.104927812
"B9","89",64.974083056,200,50,3.07811
"B9","90",65.44970576,200,50,3.027699375
"B9","91",65.921734576,200,50,2.980690625
"B9","92",66.394330848,200,50,2.933828125
"B9","93",66.8674,200,50,2.896681875
"B9","94",67.339712544,200,50,2.875453125
"B9","95",67.814389488,200,50,2.857193125
"B9","96",68.287080336,200,50,2.831387188
"B9","97",68.758257968,200,50,2.816180938
"B9","98",69.231232544,200,50,2.799905938
"B9","99",69.704112544,200,50,2.771185312
"B9","100",70.177276272,200,50,2.753881875
"B9","101",70.651196608,200,50,2.730919375
"B9","102",71.12379288,200,50,2.713539062
"B9","103",71.594592208,200,50,2.692925625
"B9","104",72.069458304,200,50,2.67824875
"B9","105",72.540163056,200,50,2.668227188
"B9","106",73.015502032,200,50,2.641460938
"B9","107",73.488760336,200,50,2.622038125
"B9","108",73.958046448,200,50,2.604512344
"B9","109",74.433290848,200,50,2.580422031
"B9","110",74.903901024,200,50,2.563150781
"B9","111",75.379996608,200,50,2.543288906
"B9","112",75.852309152,200,50,2.533985156
"B9","113",76.323770512,200,50,2.513898594
"B9","114",76.798258304,200,50,2.499896406
"B9","115",77.269152208,200,50,2.484144219
"B9","116",77.742599664,200,50,2.466652188
"B9","117",78.21557424,200,50,2.446142188
"B9","118",78.688832544,200,50,2.429114844
"B9","119",79.161996272,200,50,2.417077812
"B9","120",79.63516,200,50,2.392293594
"B9","121",80.10709424,200,50,2.37956875
"B10","1",23.36433152,200,10,4.793504062
"B10","2",23.83484712,200,10,4.770381875
"B10","3",24.309807792,200,10,4.757157188
"B10","4",24.77587832,200,10,4.747276875
"B10","5",25.255756944,200,10,4.743426875
"B10","6",25.727596608,200,10,4.72819375
"B10","7",26.196126112,200,10,4.715125938
"B10","8",26.671937968,200,10,4.693243438
"B10","9",27.14737152,200,10,4.68263375
"B10","10",27.616184752,200,10,4.654511562
"B10","11",28.095306768,200,10,4.63032
"B10","12",28.560431536,200,10,4.612425938
"B10","13",29.03510848,200,10,4.605956562
"B10","14",29.49994952,200,10,4.577138125
"B10","15",29.983894912,200,10,4.566649688
"B10","16",30.459517616,200,10,4.556773125
"B10","17",30.929087456,200,10,4.539736562
"B10","18",31.404426432,200,10,4.527930938
"B10","19",31.87286136,200,10,4.504365938
"B10","20",32.352267104,200,10,4.497019062
"B10","21",32.823444736,200,10,4.480521562
"B10","22",33.29623016,200,10,4.46604875
"B10","23",33.752181056,200,10,4.447810625
"B10","24",34.238112544,200,10,4.432365938
"B10","25",34.711370848,200,10,4.41752625
"B10","26",35.185102032,200,10,4.40202625
"B10","27",35.65732,200,10,4.387547812
"B10","28",36.128686784,200,10,4.37298375
"B10","29",36.602512544,200,10,4.356885938
"B10","30",37.076622032,200,10,4.341836562
"B10","31",37.547610512,200,10,4.33792625
"B10","32",38.02219288,200,10,4.306366562
"B10","33",38.493843392,200,10,4.290787188
"B10","34",38.967763728,200,10,4.270439062
"B10","35",39.441589488,200,10,4.256755312
"B10","36",39.91324,200,10,4.240667188
"B10","37",40.386876608,200,10,4.221382188
"B10","38",40.857013904,200,10,4.20813
"B10","39",41.333014912,200,10,4.182361562
"B10","40",41.805894912,200,10,4.1697125
"B10","41",42.278396608,200,10,4.15144
"B10","42",42.74957424,200,10,4.139765312
"B10","43",43.221319328,200,10,4.121307188
"B10","44",43.698076944,200,10,4.098998125
"B10","45",44.168592544,200,10,4.08938625
"B10","46",44.640715936,200,10,4.0673375
"B10","47",45.117189824,200,10,4.051632812
"B10","48",45.587894576,200,10,4.034351875
"B10","49",46.063328128,200,10,4.02409875
"B10","50",46.535829824,200,10,4.007741562
"B10","51",47.00691288,200,10,3.993730312
"B10","52",47.477144752,200,10,3.976693125
"B10","53",47.95172712,200,10,3.96147125
"B10","54",48.425931184,200,10,3.95233125
"B10","55",48.89843288,200,10,3.941129375
"B10","56",49.372447792,200,10,3.9242575
"B10","57",49.845895248,200,10,3.90798375
"B10","58",50.314897632,200,10,3.895935
"B10","59",50.790331184,200,10,3.885769375
"B10","60",51.262170848,200,10,3.874770938
"B10","61",51.735807456,200,10,3.86081
"B10","62",52.208687456,200,10,3.855339062
"B10","63",52.679865088,200,10,3.84354375
"B10","64",53.15293424,200,10,3.833093125
"B10","65",53.627516608,200,10,3.812202188
"B10","66",54.10058576,200,10,3.7977425
"B10","67",54.56968272,200,10,3.783179062
"B10","68",55.044643392,200,10,3.764679062
"B10","69",55.517901696,200,10,3.7528375
"B10","70",55.989363056,200,10,3.732914688
"B10","71",56.46404,200,10,3.717245312
"B10","72",56.936730848,200,10,3.699283438
"B10","73",57.408286784,200,10,3.679065
"B10","74",57.879558992,200,10,3.664115
"B10","75",58.354897968,200,10,3.650190625
"B10","76",58.826170176,200,10,3.63354125
"B10","77",59.300657968,200,10,3.623459062
"B10","78",59.772403056,200,10,3.603027812
"B10","79",60.24755288,200,10,3.58877125
"B10","80",60.720243728,200,10,3.567789062
"B10","81",61.19284,200,10,3.552206875
"B10","82",61.66572,200,10,3.534354375
"B10","83",62.138316272,200,10,3.520869375
"B10","84",62.610439664,200,10,3.50190625
"B10","85",63.085211184,200,10,3.483508438
"B10","86",63.558280336,200,10,3.467830312
"B10","87",64.028512208,200,10,3.451753125
"B10","88",64.502432544,200,10,3.429774375
"B10","89",64.974083056,200,10,3.411772188
"B10","90",65.44970576,200,10,3.387843125
"B10","91",65.921734576,200,10,3.332110312
"B10","92",66.394330848,200,10,3.281700312
"B10","93",66.8674,200,10,3.24063875
"B10","94",67.339712544,200,10,3.211418438
"B10","95",67.814389488,200,10,3.18038
"B10","96",68.287080336,200,10,3.14569
"B10","97",68.758257968,200,10,3.117615938
"B10","98",69.231232544,200,10,3.093670938
"B10","99",69.704112544,200,10,3.072453125
"B10","100",70.177276272,200,10,3.047436562
"B10","101",70.651196608,200,10,3.023209688
"B10","102",71.12379288,200,10,2.992955625
"B10","103",71.594592208,200,10,2.977089688
"B10","104",72.069458304,200,10,2.952709062
"B10","105",72.540163056,200,10,2.936136875
"B10","106",73.015502032,200,10,2.914624688
"B10","107",73.488760336,200,10,2.896584688
"B10","108",73.958046448,200,10,2.875265938
"B10","109",74.433290848,200,10,2.853605312
"B10","110",74.903901024,200,10,2.83747
"B10","111",75.379996608,200,10,2.816068438
"B10","112",75.852309152,200,10,2.7995425
"B10","113",76.323770512,200,10,2.781095
"B10","114",76.798258304,200,10,2.762202812
"B10","115",77.269152208,200,10,2.7425925
"B10","116",77.742599664,200,10,2.72576625
"B10","117",78.21557424,200,10,2.704991562
"B10","118",78.688832544,200,10,2.68840875
"B10","119",79.161996272,200,10,2.66922875
"B10","120",79.63516,200,10,2.654663125
"B10","121",80.10709424,200,10,2.6314
"B11","1",23.371519296,200,1,5.189381562
"B11","2",23.834563392,200,1,5.215325
"B11","3",24.29968816,200,1,5.208910625
"B11","4",24.785146768,200,1,5.163094688
"B11","5",25.257081008,200,1,5.178834062
"B11","6",25.722394928,200,1,5.118624375
"B11","7",26.200003728,200,1,5.1507475
"B11","8",26.676288464,200,1,5.138152812
"B11","9",27.143872208,200,1,5.10266125
"B11","10",27.61930576,200,1,5.081277188
"B11","11",28.08509256,200,1,5.072300938
"B11","12",28.564971184,200,1,5.049580625
"B11","13",29.033973568,200,1,5.060066875
"B11","14",29.512055248,200,1,5.062643438
"B11","15",29.984840672,200,1,5.030904688
"B11","16",30.4580044,200,1,5.031503438
"B11","17",30.930033216,200,1,4.980885938
"B11","18",31.403858976,200,1,4.994230938
"B11","19",31.86576816,200,1,4.973384062
"B11","20",32.350375584,200,1,4.973049688
"B11","21",32.831483696,200,1,4.918290938
"B11","22",33.292636272,200,1,4.92239875
"B11","23",33.766367456,200,1,4.928407188
"B11","24",34.241611856,200,1,4.921206875
"B11","25",34.712411184,200,1,4.910515625
"B11","26",35.183777968,200,1,4.8574475
"B11","27",35.65590136,200,1,4.828270938
"B11","28",36.130956608,200,1,4.831204688
"B11","29",36.603458304,200,1,4.81109875
"B11","30",37.073690176,200,1,4.813736562
"B11","31",37.548934576,200,1,4.78244
"B11","32",38.02266576,200,1,4.747852812
"B11","33",38.494410848,200,1,4.769192812
"B11","34",38.968614912,200,1,4.731419062
"B11","35",39.442156944,200,1,4.714317188
"B11","36",39.9156044,200,1,4.721449688
"B11","37",40.386498304,200,1,4.702381562
"B11","38",40.86041864,200,1,4.671082188
"B11","39",41.332447456,200,1,4.655318438
"B11","40",41.803908816,200,1,4.612005
"B11","41",42.276505088,200,1,4.600382188
"B11","42",42.749668816,200,1,4.590704062
"B11","43",43.222548816,200,1,4.57106
"B11","44",43.693537296,200,1,4.532960312
"B11","45",44.168497968,200,1,4.545266562
"B11","46",44.643080336,200,1,4.538069688
"B11","47",45.114825424,200,1,4.502603125
"B11","48",45.585057296,200,1,4.505349375
"B11","49",46.062476944,200,1,4.487669062
"B11","50",46.533465424,200,1,4.48527875
"B11","51",47.004453904,200,1,4.46495625
"B11","52",47.477239328,200,1,4.43712
"B11","53",47.95172712,200,1,4.425549062
"B11","54",48.425363728,200,1,4.401650625
"B11","55",48.89843288,200,1,4.414325
"B11","56",49.369326784,200,1,4.396745625
"B11","57",49.844476608,200,1,4.372735312
"B11","58",50.3166,200,1,4.377568125
"B11","59",50.789763728,200,1,4.33191625
"B11","60",51.263022032,200,1,4.32267625
"B11","61",51.735050848,200,1,4.300340938
"B11","62",52.20717424,200,1,4.300903438
"B11","63",52.68005424,200,1,4.298021875
"B11","64",53.154258304,200,1,4.255551875
"B11","65",53.626854576,200,1,4.245272812
"B11","66",54.09822136,200,1,4.230604688
"B11","67",54.572236272,200,1,4.228836562
"B11","68",55.044643392,200,1,4.166654062
"B11","69",55.517617968,200,1,4.159370938
"B11","70",55.990876272,200,1,4.149387188
"B11","71",56.461108144,200,1,4.154663438
"B11","72",56.934933904,200,1,4.10485875
"B11","73",57.4098,200,1,4.096872812
"B11","74",57.882490848,200,1,4.092842812
"B11","75",58.353384752,200,1,4.068802812
"B11","76",58.827872544,200,1,4.049025312
"B11","77",59.301982032,200,1,4.047939375
"B11","78",59.772119328,200,1,4.028618438
"B11","79",60.247458304,200,1,4.023615938
"B11","80",60.718919664,200,1,3.990410312
"B11","81",61.193880336,200,1,3.9807075
"B11","82",61.66524712,200,1,3.9558425
"B11","83",62.139924064,200,1,3.94487125
"B11","84",62.610817968,200,1,3.925449688
"B11","85",63.085211184,200,1,3.910770312
"B11","86",63.55676712,200,1,3.8978975
"B11","87",64.030971184,200,1,3.886455938
"B11","88",64.50252712,200,1,3.846324375
"B11","89",64.976542032,200,1,3.809109688
"B11","90",65.448949152,200,1,3.78193875
"B11","91",65.92069424,200,1,3.77063875
"B11","92",66.393195936,200,1,3.749339062
"B11","93",66.86456272,200,1,3.737030625
"B11","94",67.341320336,200,1,3.714304375
"B11","95",67.81363288,200,1,3.681120312
"B11","96",68.286229152,200,1,3.67845
"B11","97",68.75986576,200,1,3.663806875
"B11","98",69.231516272,200,1,3.655370938
"B11","99",69.704490848,200,1,3.622163125
"B11","100",70.177465424,200,1,3.624778438
"B11","101",70.650156272,200,1,3.603308438
"B11","102",71.120861024,200,1,3.5906075
"B11","103",71.597334912,200,1,3.573480938
"B11","104",72.070214912,200,1,3.554012188
"B11","105",72.543000336,200,1,3.526626562
"B11","106",73.013988816,200,1,3.533512188
"B11","107",73.48819288,200,1,3.498873438
"B11","108",73.960032544,200,1,3.493039375
"B11","109",74.43348,200,1,3.481405312
"B11","110",74.906454576,200,1,3.460360312
"B11","111",75.380469488,200,1,3.447812812
"B11","112",75.850512208,200,1,3.430159688
"B11","113",76.326134912,200,1,3.400644688
"B11","114",76.797028816,200,1,3.3836525
"B11","115",77.271043728,200,1,3.35800125
"B11","116",77.742883392,200,1,3.347368438
"B11","117",78.214533904,200,1,3.327070938
"B11","118",78.688265088,200,1,3.314799375
"B11","119",79.162942032,200,1,3.277029062
"B11","120",79.635538304,200,1,3.277337188
"B11","121",80.10804,200,1,3.253599062
"B12","1",23.371519296,200,0,4.989325625
"B12","2",23.834563392,200,0,4.973267188
"B12","3",24.29968816,200,0,4.976245
"B12","4",24.785146768,200,0,4.964710938
"B12","5",25.257081008,200,0,4.95223375
"B12","6",25.722394928,200,0,4.929154375
"B12","7",26.200003728,200,0,4.91569125
"B12","8",26.676288464,200,0,4.897661562
"B12","9",27.143872208,200,0,4.892862812
"B12","10",27.61930576,200,0,4.879768438
"B12","11",28.08509256,200,0,4.867954062
"B12","12",28.564971184,200,0,4.854475938
"B12","13",29.033973568,200,0,4.845239062
"B12","14",29.512055248,200,0,4.83433875
"B12","15",29.984840672,200,0,4.82727875
"B12","16",30.4580044,200,0,4.814473438
"B12","17",30.930033216,200,0,4.800709688
"B12","18",31.403858976,200,0,4.79850375
"B12","19",31.86576816,200,0,4.776808438
"B12","20",32.350375584,200,0,4.773531562
"B12","21",32.831483696,200,0,4.75927375
"B12","22",33.292636272,200,0,4.754327188
"B12","23",33.766367456,200,0,4.74464125
"B12","24",34.241611856,200,0,4.724616562
"B12","25",34.712411184,200,0,4.703827812
"B12","26",35.183777968,200,0,4.701657812
"B12","27",35.65590136,200,0,4.690673125
"B12","28",36.130956608,200,0,4.68577375
"B12","29",36.603458304,200,0,4.674425
"B12","30",37.073690176,200,0,4.660544062
