"Well","Reading","Temperature","A","B","Emission"
"B3","53",47.95361864,200,600,2.044399062
"B3","54",48.42366136,200,600,2.171648594
"B3","55",48.897297968,200,600,2.299924375
"B3","56",49.371029152,200,600,2.424225781
"B3","57",49.842017632,200,600,2.551756562
"B3","58",50.317734912,200,600,2.6685725
"B3","59",50.789669152,200,600,2.79203375
"B3","60",51.262738304,200,600,2.901951562
"B3","61",51.735996608,200,600,3.00395875
"B3","62",52.206890512,200,600,3.111548438
"B3","63",52.680621696,200,600,3.201369375
"B3","64",53.155204064,200,600,3.283728125
"B3","65",53.626192544,200,600,3.362232812
"B3","66",54.09774848,200,600,3.431362812
"B3","67",54.57204712,200,600,3.492578125
"B3","68",55.044832544,200,600,3.54384625
"B3","69",55.519414912,200,600,3.593744062
"B3","70",55.99163288,200,600,3.636360938
"B3","71",56.462526784,200,600,3.663550625
"B3","72",56.936730848,200,600,3.693345312
"B3","73",57.408192208,200,600,3.70920125
"B3","74",57.88362576,200,600,3.724561875
"B3","75",58.354708816,200,600,3.754801562
"B3","76",58.82938576,200,600,3.750169062
"B3","77",59.29990136,200,600,3.75708125
"B3","78",59.774578304,200,600,3.766981875
"B3","79",60.246512544,200,600,3.767053125
"B3","80",60.71948712,200,600,3.77417375
"B3","81",61.192272544,200,600,3.773717188
"B3","82",61.664868816,200,600,3.769295
"B3","83",62.13670848,200,600,3.760167812
"B3","84",62.611574576,200,600,3.7607675
"B3","85",63.082657632,200,600,3.752147812
"B3","86",63.55534848,200,600,3.746280938
"B3","87",64.029741696,200,600,3.7372
"B3","88",64.50441864,200,600,3.700353438
"B3","89",64.975690848,200,600,3.674231562
"B3","90",65.447435936,200,600,3.661808438
"B3","91",65.920505088,200,600,3.645631562
"B3","92",66.394709152,200,600,3.629960312
"B3","93",66.867116272,200,600,3.615716562
"B3","94",67.340374576,200,600,3.599038438
"B3","95",67.813254576,200,600,3.586024062
"B3","96",68.28556712,200,600,3.570035312
"B3","97",68.759582032,200,600,3.5547725
"B3","98",69.232367456,200,600,3.550858125
"B3","99",69.704869152,200,600,3.528909062
"B3","100",70.177465424,200,600,3.51435875
"B3","101",70.650723728,200,600,3.5060175
"B3","102",71.125495248,200,600,3.494624688
"B3","103",71.597051184,200,600,3.469580312
"B3","104",72.068323392,200,600,3.461215
"B3","105",72.543000336,200,600,3.4506525
"B3","106",73.015974912,200,600,3.438712188
"B3","107",73.487814576,200,600,3.42503
"B3","108",73.961451184,200,600,3.407899375
"B3","109",74.434614912,200,600,3.395107188
"B3","110",74.905319664,200,600,3.383857812
"B3","111",75.378199664,200,600,3.36744125
"B3","112",75.851741696,200,600,3.352094375
"B3","113",76.32310848,200,600,3.334892812
"B3","114",76.79693424,200,600,3.322163438
"B3","115",77.268679328,200,600,3.3096925
"B3","116",77.744207456,200,600,3.300321562
"B3","117",78.21604712,200,600,3.278467188
"B3","118",78.688832544,200,600,3.268205938
"B3","119",79.161996272,200,600,3.261174062
"B3","120",79.633835936,200,600,3.249891875
"B3","121",80.108796608,200,600,3.248708438
"B4","1",23.361683392,200,400,0.247300195
"B4","2",23.833617632,200,400,0.251009277
"B4","3",24.305741024,200,400,0.254628809
"B4","4",24.778810176,200,400,0.258180684
"B4","5",25.253581696,200,400,0.262016387
"B4","6",25.73062304,200,400,0.266002559
"B4","7",26.202273552,200,400,0.269886562
"B4","8",26.670992208,200,400,0.273547031
"B4","9",27.147749824,200,400,0.278013008
"B4","10",27.615333568,200,400,0.282564766
"B4","11",28.093509824,200,400,0.287876152
"B4","12",28.561188144,200,400,0.293290371
"B4","13",29.033122384,200,400,0.299208574
"B4","14",29.515176256,200,400,0.305320195
"B4","15",29.985029824,200,400,0.312525742
"B4","16",30.449208832,200,400,0.31941498
"B4","17",30.92237256,200,400,0.328120312
"B4","18",31.39856272,200,400,0.337975352
"B4","19",31.877306432,200,400,0.347958398
"B4","20",32.351321344,200,400,0.359181133
"B4","21",32.806421056,200,400,0.371486367
"B4","22",33.303607088,200,400,0.384931523
"B4","23",33.765043392,200,400,0.40068832
"B4","24",34.23915288,200,400,0.41717668
"B4","25",34.713073216,200,400,0.437074922
"B4","26",35.184629152,200,400,0.456987734
"B4","27",35.65590136,200,400,0.478798984
"B4","28",36.131807792,200,400,0.504729766
"B4","29",36.605538976,200,400,0.534218008
"B4","30",37.076811184,200,400,0.56285082
"B4","31",37.550069488,200,400,0.596296641
"B4","32",38.021152544,200,400,0.63103125
"B4","33",38.493748816,200,400,0.671032422
"B4","34",38.967858304,200,400,0.712234453
"B4","35",39.442629824,200,400,0.758494453
"B4","36",39.91182136,200,400,0.809201641
"B4","37",40.386214576,200,400,0.861989688
"B4","38",40.86089152,200,400,0.921144531
"B4","39",41.331785424,200,400,0.983313672
"B4","40",41.803435936,200,400,1.0508325
"B4","41",42.278207456,200,400,1.121756953
"B4","42",42.748912208,200,400,1.198160703
"B4","43",43.223589152,200,400,1.277019219
"B4","44",43.69580712,200,400,1.363257188
"B4","45",44.16963288,200,400,1.452185469
"B4","46",44.642134576,200,400,1.5439575
"B4","47",45.115960336,200,400,1.646008594
"B4","48",45.584773568,200,400,1.74838375
"B4","49",46.061342032,200,400,1.853814062
"B4","50",46.533370848,200,400,1.958272031
"B4","51",47.00644,200,400,2.072334219
"B4","52",47.47742848,200,400,2.184583594
"B4","53",47.95361864,200,400,2.293029688
"B4","54",48.42366136,200,400,2.405287812
"B4","55",48.897297968,200,400,2.519352969
"B4","56",49.371029152,200,400,2.630620938
"B4","57",49.842017632,200,400,2.733563125
"B4","58",50.317734912,200,400,2.838005
"B4","59",50.789669152,200,400,2.9372825
"B4","60",51.262738304,200,400,3.021390938
"B4","61",51.735996608,200,400,3.114500312
"B4","62",52.206890512,200,400,3.18862875
"B4","63",52.680621696,200,400,3.261785625
"B4","64",53.155204064,200,400,3.3260475
"B4","65",53.626192544,200,400,3.3819475
"B4","66",54.09774848,200,400,3.433909062
"B4","67",54.57204712,200,400,3.47772125
"B4","68",55.044832544,200,400,3.514837188
"B4","69",55.519414912,200,400,3.550790625
"B4","70",55.99163288,200,400,3.57473625
"B4","71",56.462526784,200,400,3.59509625
"B4","72",56.936730848,200,400,3.615659375
"B4","73",57.408192208,200,400,3.62569125
"B4","74",57.88362576,200,400,3.631400312
"B4","75",58.354708816,200,400,3.648517812
"B4","76",58.82938576,200,400,3.653998125
"B4","77",59.29990136,200,400,3.662690938
"B4","78",59.774578304,200,400,3.665359062
"B4","79",60.246512544,200,400,3.657577812
"B4","80",60.71948712,200,400,3.66002125
"B4","81",61.192272544,200,400,3.659611562
"B4","82",61.664868816,200,400,3.657285
"B4","83",62.13670848,200,400,3.64680125
"B4","84",62.611574576,200,400,3.641609062
"B4","85",63.082657632,200,400,3.633092812
"B4","86",63.55534848,200,400,3.6351925
"B4","87",64.029741696,200,400,3.607304062
"B4","88",64.50441864,200,400,3.573653125
"B4","89",64.975690848,200,400,3.560700938
"B4","90",65.447435936,200,400,3.54257875
"B4","91",65.920505088,200,400,3.528119062
"B4","92",66.394709152,200,400,3.514448125
"B4","93",66.867116272,200,400,3.501964688
"B4","94",67.340374576,200,400,3.487029375
"B4","95",67.813254576,200,400,3.47507625
"B4","96",68.28556712,200,400,3.46822875
"B4","97",68.759582032,200,400,3.453774062
"B4","98",69.232367456,200,400,3.440310312
"B4","99",69.704869152,200,400,3.424522812
"B4","100",70.177465424,200,400,3.415295938
"B4","101",70.650723728,200,400,3.398100938
"B4","102",71.125495248,200,400,3.38661125
"B4","103",71.597051184,200,400,3.374871875
"B4","104",72.068323392,200,400,3.361132812
"B4","105",72.543000336,200,400,3.3448275
"B4","106",73.015974912,200,400,3.334759062
"B4","107",73.487814576,200,400,3.326054688
"B4","108",73.961451184,200,400,3.310900625
"B4","109",74.434614912,200,400,3.300303125
"B4","110",74.905319664,200,400,3.288915625
"B4","111",75.378199664,200,400,3.277684062
"B4","112",75.851741696,200,400,3.262677188
"B4","113",76.32310848,200,400,3.244074062
"B4","114",76.79693424,200,400,3.235495312
"B4","115",77.268679328,200,400,3.221495
"B4","116",77.744207456,200,400,3.206801562
"B4","117",78.21604712,200,400,3.197216562
"B4","118",78.688832544,200,400,3.182899375
"B4","119",79.161996272,200,400,3.167945625
"B4","120",79.633835936,200,400,3.154520625
"B4","121",80.108796608,200,400,3.1482375
"B6","1",23.360643056,200,200,0.940233594
"B6","2",23.829361712,200,200,0.943226328
"B6","3",24.304227808,200,200,0.949258672
"B6","4",24.782309488,200,200,0.955682422
"B6","5",25.253108816,200,200,0.961471406
"B6","6",25.724381024,200,200,0.966965547
"B6","7",26.198490512,200,200,0.974149375
"B6","8",26.675721008,200,200,0.980059453
"B6","9",27.14216984,200,200,0.988028672
"B6","10",27.620156944,200,200,0.994835469
"B6","11",28.091807456,200,200,1.002625938
"B6","12",28.565349488,200,200,1.009509141
"B6","13",29.037189152,200,200,1.017365547
"B6","14",29.513284736,200,200,1.025482266
"B6","15",29.9851244,200,200,1.034795703
"B6","16",30.456964064,200,200,1.043178125
"B6","17",30.926250176,200,200,1.052814141
"B6","18",31.404521008,200,200,1.062961719
"B6","19",31.875887792,200,200,1.073100391
"B6","20",32.351510496,200,200,1.08435375
"B6","21",32.82287728,200,200,1.095997578
"B6","22",33.291879664,200,200,1.108517656
"B6","23",33.7681644,200,200,1.1217075
"B6","24",34.237639664,200,200,1.136260156
"B6","25",34.709857632,200,200,1.152466953
"B6","26",35.183399664,200,200,1.169899062
"B6","27",35.65779288,200,200,1.189346328
"B6","28",36.128403056,200,200,1.210586172
"B6","29",36.603174576,200,200,1.232543203
"B6","30",37.075108816,200,200,1.257591094
"B6","31",37.54931288,200,200,1.285949453
"B6","32",38.02030136,200,200,1.313928438
"B6","33",38.492897632,200,200,1.3475175
"B6","34",38.965777632,200,200,1.383244219
"B6","35",39.439981696,200,200,1.422146562
"B6","36",39.913523728,200,200,1.46666625
"B6","37",40.387444064,200,200,1.510485469
"B6","38",40.858148816,200,200,1.560037031
"B6","39",41.333487792,200,200,1.612633125
"B6","40",41.805327456,200,200,1.670015312
"B6","41",42.276977968,200,200,1.732334688
"B6","42",42.749195936,200,200,1.795620938
"B6","43",43.225196944,200,200,1.863173125
"B6","44",43.697982368,200,200,1.936225156
"B6","45",44.168119664,200,200,2.013198438
"B6","46",44.641661696,200,200,2.092824375
"B6","47",45.11397424,200,200,2.178048594
"B6","48",45.585813904,200,200,2.266805312
"B6","49",46.060869152,200,200,2.355399531
"B6","50",46.532992544,200,200,2.447985625
"B6","51",47.006723728,200,200,2.540939844
"B6","52",47.477239328,200,200,2.636064375
"B6","53",47.952862032,200,200,2.729450312
"B6","54",48.425836608,200,200,2.82114375
"B6","55",48.89843288,200,200,2.911407188
"B6","56",49.370177968,200,200,3.000129062
"B6","57",49.841639328,200,200,3.08121125
"B6","58",50.316978304,200,200,3.164815
"B6","59",50.789196272,200,200,3.242276562
"B6","60",51.262549152,200,200,3.317529375
"B6","61",51.735996608,200,200,3.381110938
"B6","62",52.20812,200,200,3.440763438
"B6","63",52.67958136,200,200,3.492419062
"B6","64",53.153690848,200,200,3.541457812
"B6","65",53.62770576,200,200,3.581411875
"B6","66",54.098977968,200,200,3.616033125
"B6","67",54.572236272,200,200,3.65084875
"B6","68",55.043886784,200,200,3.678294688
"B6","69",55.520266096,200,200,3.697918125
"B6","70",55.992389488,200,200,3.712334062
"B6","71",56.462810512,200,200,3.724256562
"B6","72",56.936636272,200,200,3.73153
"B6","73",57.409705424,200,200,3.734480938
"B6","74",57.88220712,200,200,3.74121
"B6","75",58.358113552,200,200,3.74467125
"B6","76",58.829291184,200,200,3.7439925
"B6","77",59.29990136,200,200,3.745070625
"B6","78",59.774010848,200,200,3.743218125
"B6","79",60.247363728,200,200,3.737428438
"B6","80",60.719581696,200,200,3.730326875
"B6","81",61.193502032,200,200,3.722523125
"B6","82",61.665625424,200,200,3.717426875
"B6","83",62.137465088,200,200,3.70785625
"B6","84",62.611101696,200,200,3.701285938
"B6","85",63.082657632,200,200,3.69041875
"B6","86",63.55534848,200,200,3.684255938
"B6","87",64.031160336,200,200,3.673605938
"B6","88",64.501675936,200,200,3.661715
"B6","89",64.97446136,200,200,3.651669062
"B6","90",65.448949152,200,200,3.638926562
"B6","91",65.921923728,200,200,3.604107812
"B6","92",66.393479664,200,200,3.556352812
"B6","93",66.86692712,200,200,3.523868125
"B6","94",67.34028,200,200,3.500699688
"B6","95",67.814484064,200,200,3.47648375
"B6","96",68.28698576,200,200,3.460486875
"B6","97",68.759487456,200,200,3.439240312
"B6","98",69.23321864,200,200,3.420386562
"B6","99",69.704112544,200,200,3.404995938
"B6","100",70.179167792,200,200,3.385456562
"B6","101",70.651007456,200,200,3.372165312
"B6","102",71.124076608,200,200,3.354329062
"B6","103",71.596956608,200,200,3.337714062
"B6","104",72.069458304,200,200,3.321845
"B6","105",72.54243288,200,200,3.306419375
"B6","106",73.015123728,200,200,3.2917425
"B6","107",73.487530848,200,200,3.27677875
"B6","108",73.960978304,200,200,3.2590975
"B6","109",74.434142032,200,200,3.241412812
"B6","110",74.907211184,200,200,3.228524375
"B6","111",75.379618304,200,200,3.211365938
"B6","112",75.85022848,200,200,3.19676125
"B6","113",76.324716272,200,200,3.180204062
"B6","114",76.797501696,200,200,3.164934375
"B6","115",77.268206448,200,200,3.14646625
"B6","116",77.743545424,200,200,3.133022188
"B6","117",78.21604712,200,200,3.11220375
"B6","118",78.68845424,200,200,3.098582188
"B6","119",79.16228,200,200,3.086160938
"B6","120",79.6327956,200,200,3.067178125
"B6","121",80.105486448,200,200,3.05391125
"B8","1",23.35912984,200,100,2.545466406
"B8","2",23.824727488,200,100,2.553151094
"B8","3",24.308294576,200,100,2.553860938
"B8","4",24.775594592,200,100,2.556132344
"B8","5",25.257459312,200,100,2.553785
"B8","6",25.72163832,200,100,2.5594025
"B8","7",26.201327792,200,100,2.560702031
"B8","8",26.67354576,200,100,2.559546406
"B8","9",27.146709488,200,100,2.560857812
"B8","10",27.620062368,200,100,2.561296719
"B8","11",28.092753216,200,100,2.564039219
"B8","12",28.56601152,200,100,2.565256094
"B8","13",29.03794576,200,100,2.568740312
"B8","14",29.504394592,200,100,2.570947344
"B8","15",29.984273216,200,100,2.574472812
"B8","16",30.449587136,200,100,2.572901875
"B8","17",30.930789824,200,100,2.574536406
"B8","18",31.3943068,200,100,2.5778575
"B8","19",31.871726448,200,100,2.582421406
"B8","20",32.348767792,200,100,2.582994375
"B8","21",32.829686752,200,100,2.587265625
"B8","22",33.295568128,200,100,2.586070938
"B8","23",33.772136592,200,100,2.594997656
"B8","24",34.238396272,200,100,2.59163
"B8","25",34.711843728,200,100,2.595788438
"B8","26",35.184061696,200,100,2.597994531
"B8","27",35.656752544,200,100,2.605383281
"B8","28",36.13114576,200,100,2.61306
"B8","29",36.603174576,200,100,2.614753906
"B8","30",37.07454136,200,100,2.618035156
"B8","31",37.548272544,200,100,2.622351562
"B8","32",38.02219288,200,100,2.62583
"B8","33",38.496302368,200,100,2.634133438
"B8","34",38.968047456,200,100,2.641014375
"B8","35",39.440170848,200,100,2.651739375
"B8","36",39.911915936,200,100,2.665154688
"B8","37",40.385457968,200,100,2.676627188
"B8","38",40.860796944,200,100,2.69155875
"B8","39",41.331312544,200,100,2.706616875
"B8","40",41.802963056,200,100,2.726705938
"B8","41",42.277450848,200,100,2.748234688
"B8","42",42.749857968,200,100,2.770809688
"B8","43",43.221319328,200,100,2.798636562
"B8","44",43.696374576,200,100,2.828694062
"B8","45",44.1667956,200,100,2.86297875
"B8","46",44.638635264,200,100,2.893295312
"B8","47",45.114068816,200,100,2.934654062
"B8","48",45.58827288,200,100,2.973726875
"B8","49",46.059923392,200,100,3.018135625
"B8","50",46.532046784,200,100,3.066124688
"B8","51",47.006723728,200,100,3.110111562
"B8","52",47.477995936,200,100,3.16052125
"B8","53",47.953807792,200,100,3.207404062
"B8","54",48.425458304,200,100,3.250218125
"B8","55",48.898054576,200,100,3.297926562
"B8","56",49.370083392,200,100,3.34041375
"B8","57",49.842868816,200,100,3.379810938
"B8","58",50.314897632,200,100,3.4212925
"B8","59",50.789101696,200,100,3.461434375
"B8","60",51.262738304,200,100,3.495305312
"B8","61",51.734956272,200,100,3.525194688
"B8","62",52.208876608,200,100,3.548965625
"B8","63",52.679297632,200,100,3.569230938
"B8","64",53.152839664,200,100,3.58824
"B8","65",53.626192544,200,100,3.60850875
"B8","66",54.10011288,200,100,3.61646875
"B8","67",54.573560336,200,100,3.63122125
"B8","68",55.043130176,200,100,3.641825
"B8","69",55.517617968,200,100,3.645194688
"B8","70",55.992200336,200,100,3.646668125
"B8","71",56.464134576,200,100,3.650900312
"B8","72",56.936257968,200,100,3.647682812
"B8","73",57.409516272,200,100,3.645595938
"B8","74",57.882112544,200,100,3.642176875
"B8","75",58.356600336,200,100,3.63556375
"B8","76",58.828250848,200,100,3.637364062
"B8","77",59.301509152,200,100,3.62968125
"B8","78",59.773348816,200,100,3.623770312
"B8","79",60.247647456,200,100,3.618914688
"B8","80",60.721756944,200,100,3.611020625
"B8","81",61.192934576,200,100,3.604224688
"B8","82",61.666382032,200,100,3.595192812
"B8","83",62.138789152,200,100,3.589874062
"B8","84",62.610723392,200,100,3.582499688
"B8","85",63.085022032,200,100,3.567931875
"B8","86",63.55629424,200,100,3.560284375
"B8","87",64.030498304,200,100,3.54999875
"B8","88",64.501770512,200,100,3.538535312
"B8","89",64.976731184,200,100,3.506644375
"B8","90",65.448854576,200,100,3.451835312
"B8","91",65.920126784,200,100,3.425161562
"B8","92",66.395087456,200,100,3.396989375
"B8","93",66.867305424,200,100,3.375872812
"B8","94",67.340090848,200,100,3.358207812
"B8","95",67.814011184,200,100,3.339299375
"B8","96",68.285661696,200,100,3.324247188
"B8","97",68.757690512,200,100,3.307974688
"B8","98",69.231894576,200,100,3.293085938
"B8","99",69.703639664,200,100,3.276895625
"B8","100",70.17756,200,100,3.260365
"B8","101",70.64949424,200,100,3.248034688
"B8","102",71.123130848,200,100,3.232182188
"B8","103",71.596010848,200,100,3.217524062
"B8","104",72.06813424,200,100,3.205064375
"B8","105",72.541108816,200,100,3.188969688
"B8","106",73.015691184,200,100,3.175230312
"B8","107",73.486017632,200,100,3.158946875
"B8","108",73.960883728,200,100,3.145526875
"B8","109",74.434804064,200,100,3.123053438
"B8","110",74.905130512,200,100,3.114545
"B8","111",75.377726784,200,100,3.095885312
"B8","112",75.851363392,200,100,3.080527188
"B8","113",76.32547288,200,100,3.064173438
"B8","114",76.79740712,200,100,3.05198125
"B8","115",77.269435936,200,100,3.035933438
"B8","116",77.743261696,200,100,3.019593125
"B8","117",78.217276608,200,100,3.005655
"B8","118",78.688737968,200,100,2.9947475
"B8","119",79.161523392,200,100,2.981422188
"B8","120",79.635727456,200,100,2.960857812
"B8","121",80.106526784,200,100,2.946709688
"B9","1",23.367830832,200,50,3.154455625
"B9","2",23.83484712,200,50,3.162778125
"B9","3",24.307443392,200,50,3.159664375
"B9","4",24.786659984,200,50,3.173349375
"B9","5",25.253676272,200,50,3.1575475
"B9","6",25.72636712,200,50,3.16012125
"B9","7",26.196126112,200,50,3.161955312
"B9","8",26.675626432,200,50,3.155841562
"B9","9",27.144912544,200,50,3.155332188
"B9","10",27.620346096,200,50,3.146654688
"B9","11",28.091618304,200,50,3.160152812
"B9","12",28.55986408,200,50,3.158271875
"B9","13",29.039269824,200,50,3.139557188
"B9","14",29.50562408,200,50,3.139852188
"B9","15",29.986637616,200,50,3.131085938
"B9","16",30.454032208,200,50,3.124912812
"B9","17",30.932492192,200,50,3.136811875
"B9","18",31.406885408,200,50,3.1203475
"B9","19",31.878914224,200,50,3.134395312
"B9","20",32.345079328,200,50,3.131659688
"B9","21",32.820702032,200,50,3.125610938
"B9","22",33.294622368,200,50,3.123585
"B9","23",33.767502368,200,50,3.109071562
"B9","24",34.238490848,200,50,3.117462188
"B9","25",34.710708816,200,50,3.113303438
"B9","26",35.182264752,200,50,3.114334062
"B9","27",35.65684712,200,50,3.101260625
"B9","28",36.129916272,200,50,3.092215938
"B9","29",36.603458304,200,50,3.100140938
"B9","30",37.0735956,200,50,3.09213
"B9","31",37.549880336,200,50,3.09746125
"B9","32",38.02172,200,50,3.095302188
"B9","33",38.494505424,200,50,3.084530625
"B9","34",38.966912544,200,50,3.093131562
"B9","35",39.439603392,200,50,3.082122812
"B9","36",39.91371288,200,50,3.078685312
"B9","37",40.384795936,200,50,3.08003875
"B9","38",40.858148816,200,50,3.083880625
"B9","39",41.331312544,200,50,3.07789125
"B9","40",41.803908816,200,50,3.082593438
"B9","41",42.278680336,200,50,3.086224688
"B9","42",42.749668816,200,50,3.086352188
"B9","43",43.221319328,200,50,3.092189688
"B9","44",43.695617968,200,50,3.088806562
"B9","45",44.169538304,200,50,3.090902812
"B9","46",44.64298576,200,50,3.106747812
"B9","47",45.112839328,200,50,3.095799375
"B9","48",45.585813904,200,50,3.114450938
"B9","49",46.061814912,200,50,3.103095
"B9","50",46.534411184,200,50,3.120960938
"B9","51",47.006818304,200,50,3.131581875
"B9","52",47.480171184,200,50,3.145069688
"B9","53",47.952578304,200,50,3.150904062
"B9","54",48.425363728,200,50,3.170055
"B9","55",48.899189488,200,50,3.179011562
"B9","56",49.3684756,200,50,3.183489062
"B9","57",49.843057968,200,50,3.19057
"B9","58",50.317167456,200,50,3.195175938
"B9","59",50.789101696,200,50,3.21712
"B9","60",51.26236,200,50,3.22971125
"B9","61",51.737036944,200,50,3.221570625
"B9","62",52.208498304,200,50,3.233592188
"B9","63",52.680716272,200,50,3.23261125
"B9","64",53.153123392,200,50,3.23961375
"B9","65",53.6243956,200,50,3.235775
"B9","66",54.099829152,200,50,3.2371725
"B9","67",54.572425424,200,50,3.227510312
"B9","68",55.044170512,200,50,3.232393438
"B9","69",55.518374576,200,50,3.217876562
"B9","70",55.991254576,200,50,3.215308438
"B9","71",56.462715936,200,50,3.198658125
"B9","72",56.93692,200,50,3.190000312
"B9","73",57.4074356,200,50,3.198190625
"B9","74",57.880883056,200,50,3.18620625
"B9","75",58.356884064,200,50,3.17506125
"B9","76",58.827683392,200,50,3.18636125
"B9","77",59.30132,200,50,3.169893125
"B9","78",59.773065088,200,50,3.154632188
"B9","79",60.245850512,200,50,3.143679062
"B9","80",60.71854136,200,50,3.141461562
"B9","81",61.192556272,200,50,3.124676562
"B9","82",61.66477424,200,50,3.1159925
"B9","83",62.13718136,200,50,3.114672812
"B9","84",62.611858304,200,50,3.09836625
"B9","85",63.084454576,200,50,3.094065625
"B9","86",63.557618304,200,50,3.074674062
"B9","87",64.029741696,200,50,3.067435938
"B9","88",64.501770512,200,50,3.063479688
"B9","89",64.975312544,200,50,3.046104375
"B9","90",65.448665424,200,50,3.015142812
"B9","91",65.919464752,200,50,2.962275312
"B9","92",66.394141696,200,50,2.916477188
"B9","93",66.868724064,200,50,2.902619375
"B9","94",67.339712544,200,50,2.876427812
"B9","95",67.813254576,200,50,2.853168438
"B9","96",68.287174912,200,50,2.840399688
"B9","97",68.758352544,200,50,2.835620938
"B9","98",69.231705424,200,50,2.818149375
"B9","99",69.702883056,200,50,2.810604688
"B9","100",70.176708816,200,50,2.792715938
"B9","101",70.651480336,200,50,2.766085938
"B9","102",71.122279664,200,50,2.756775
"B9","103",71.594875936,200,50,2.74240875
"B9","104",72.068890848,200,50,2.732402188
"B9","105",72.542243728,200,50,2.711073438
"B9","106",73.015880336,200,50,2.703868125
"B9","107",73.488949488,200,50,2.680589062
"B9","108",73.958613904,200,50,2.664055
"B9","109",74.43253424,200,50,2.652215
"B9","110",74.90636,200,50,2.637935312
"B9","111",75.378672544,200,50,2.615590938
"B9","112",75.851268816,200,50,2.605269219
"B9","113",76.32310848,200,50,2.592017031
"B9","114",76.797217968,200,50,2.580479062
"B9","115",77.27170576,200,50,2.566417344
"B9","116",77.743545424,200,50,2.549695156
"B9","117",78.214912208,200,50,2.531058594
"B9","118",78.686941024,200,50,2.527347656
"B9","119",79.16322576,200,50,2.529841094
"B9","120",79.635727456,200,50,2.499255
"B9","121",80.10709424,200,50,2.488764062
"B12","1",23.366885072,200,0,4.092870312
"B12","2",23.843169808,200,0,4.098142812
"B12","3",24.308483728,200,0,4.113884375
"B12","4",24.776540352,200,0,4.113375625
"B12","5",25.254527456,200,0,4.118166875
"B12","6",25.728447792,200,0,4.114848438
"B12","7",26.193856288,200,0,4.118065
"B12","8",26.674869824,200,0,4.123973125
"B12","9",27.144628816,200,0,4.1328325
"B12","10",27.616752208,200,0,4.133680625
"B12","11",28.08840272,200,0,4.12875125
"B12","12",28.561944752,200,0,4.128508125
"B12","13",29.034730176,200,0,4.132055938
"B12","14",29.511204064,200,0,4.129232812
"B12","15",29.980206448,200,0,4.130307188
"B12","16",30.461030832,200,0,4.138084688
"B12","17",30.931641008,200,0,4.13771375
"B12","18",31.3990356,200,0,4.130249062
"B12","19",31.881467776,200,0,4.130430625
"B12","20",32.354536928,200,0,4.13756
"B12","21",32.819850848,200,0,4.130929062
"B12","22",33.295189824,200,0,4.126497188
"B12","23",33.7658,200,0,4.1273175
"B12","24",34.238585424,200,0,4.1266675
"B12","25",34.710992544,200,0,4.117416875
"B12","26",35.184345424,200,0,4.122596562
"B12","27",35.65684712,200,0,4.111187812
"B12","28",36.128119328,200,0,4.11293375
"B12","29",36.601566784,200,0,4.112771875
"B12","30",37.074825088,200,0,4.111036562
"B12","31",37.548556272,200,0,4.108953438
"B12","32",38.01888272,200,0,4.103588125
"B12","33",38.496302368,200,0,4.106604062
"B12","34",38.966345088,200,0,4.112391875
"B12","35",39.43988712,200,0,4.115938125
"B12","36",39.913807456,200,0,4.10964125
"B12","37",40.385930848,200,0,4.104120938
"B12","38",40.858337968,200,0,4.101053125
"B12","39",41.332920336,200,0,4.103374062
"B12","40",41.806367792,200,0,4.09272625
"B12","41",42.279247792,200,0,4.09331875
"B12","42",42.750141696,200,0,4.090925312
"B12","43",43.223021696,200,0,4.084258125
"B12","44",43.695712544,200,0,4.082144062
"B12","45",44.168781696,200,0,4.072029062
"B12","46",44.640905088,200,0,4.06242625
"B12","47",45.11350136,200,0,4.058030938
"B12","48",45.589975248,200,0,4.058058438
"B12","49",46.058410176,200,0,4.0484975
"B12","50",46.533938304,200,0,4.050745625
"B12","51",47.006250848,200,0,4.041707812
"B12","52",47.478563392,200,0,4.039935312
"B12","53",47.95078136,200,0,4.03417375
"B12","54",48.423945088,200,0,4.0300075
"B12","55",48.896825088,200,0,4.029349062
"B12","56",49.371691184,200,0,4.014009375
"B12","57",49.843341696,200,0,4.010996562
"B12","58",50.31612712,200,0,4.008800625
"B12","59",50.78806136,200,0,4.001422188
"B12","60",51.262549152,200,0,3.995107812
"B12","61",51.735807456,200,0,3.99477625
"B12","62",52.209254912,200,0,3.979644062
"B12","63",52.680148816,200,0,3.97888375
"B12","64",53.150853568,200,0,3.967139375
"B12","65",53.627800336,200,0,3.954236875
"B12","66",54.099923728,200,0,3.955460312
"B12","67",54.572614576,200,0,3.952483125
"B12","68",55.045494576,200,0,3.944885312
"B12","69",55.518090848,200,0,3.947588438
"B12","70",55.989173904,200,0,3.942676562
"B12","71",56.466971856,200,0,3.9359875
"B12","72",56.938054912,200,0,3.92588625
"B12","73",57.4074356,200,0,3.912329688
"B12","74",57.882112544,200,0,3.90361375
"B12","75",58.355181696,200,0,3.890770312
"B12","76",58.829007456,200,0,3.883772188
"B12","77",59.300090512,200,0,3.8680725
"B12","78",59.771930176,200,0,3.860393438
"B12","79",60.246890848,200,0,3.850639062
"B12","80",60.72090576,200,0,3.831533125
"B12","81",61.190664752,200,0,3.817104375
"B12","82",61.66713864,200,0,3.808449062
"B12","83",62.13812712,200,0,3.793104375
"B12","84",62.611574576,200,0,3.787886562
