"Well","Reading","Temperature","A","B","Emission"
"E7","15",29.978409504,200,150,0.353179492
"E7","16",30.457909824,200,150,0.355315703
"E7","17",30.932870496,200,150,0.356915312
"E7","18",31.3943068,200,150,0.358819883
"E7","19",31.877495584,200,150,0.360630117
"E7","20",32.34857864,200,150,0.362652266
"E7","21",32.832996912,200,150,0.364960469
"E7","22",33.292541696,200,150,0.36726418
"E7","23",33.766083728,200,150,0.370522539
"E7","24",34.239342032,200,150,0.372608633
"E7","25",34.71203288,200,150,0.374306172
"E7","26",35.184534576,200,150,0.377095391
"E7","27",35.65873864,200,150,0.380045117
"E7","28",36.129916272,200,150,0.380677812
"E7","29",36.60166136,200,150,0.383169102
"E7","30",37.07690576,200,150,0.385988047
"E7","31",37.548934576,200,150,0.388950742
"E7","32",38.020679664,200,150,0.390940039
"E7","33",38.494883728,200,150,0.393195273
"E7","34",38.968142032,200,150,0.396747578
"E7","35",39.443291856,200,150,0.399500078
"E7","36",39.914280336,200,150,0.401682578
"E7","37",40.38422848,200,150,0.40514625
"E7","38",40.859851184,200,150,0.408459141
"E7","39",41.331785424,200,150,0.411761484
"E7","40",41.804192544,200,150,0.414492227
"E7","41",42.281233888,200,150,0.417143164
"E7","42",42.750330848,200,150,0.420393203
"E7","43",43.22245424,200,150,0.422799375
"E7","44",43.694955936,200,150,0.427201992
"E7","45",44.1667956,200,150,0.430984414
"E7","46",44.639959328,200,150,0.434523164
"E7","47",45.116244064,200,150,0.437870078
"E7","48",45.588178304,200,150,0.441562539
"E7","49",46.058599328,200,150,0.445556914
"E7","50",46.53261424,200,150,0.449738711
"E7","51",47.005115936,200,150,0.455511992
"E7","52",47.477617632,200,150,0.459089453
"E7","53",47.951065088,200,150,0.462715898
"E7","54",48.42413424,200,150,0.467096992
"E7","55",48.897392544,200,150,0.472302227
"E7","56",49.371502032,200,150,0.478304023
"E7","57",49.843814576,200,150,0.483222617
"E7","58",50.31754576,200,150,0.491103203
"E7","59",50.787777632,200,150,0.495046602
"E7","60",51.261319664,200,150,0.502041016
"E7","61",51.735145424,200,150,0.508598945
"E7","62",52.205377296,200,150,0.513767109
"E7","63",52.682796944,200,150,0.519850742
"E7","64",53.153501696,200,150,0.527132461
"E7","65",53.624963056,200,150,0.536225117
"E7","66",54.10058576,200,150,0.54339543
"E7","67",54.571290512,200,150,0.550396953
"E7","68",55.044643392,200,150,0.559988516
"E7","69",55.5159156,200,150,0.567990273
"E7","70",55.99305152,200,150,0.577810938
"E7","71",56.464607456,200,150,0.588519023
"E7","72",56.937203728,200,150,0.600293828
"E7","73",57.409989152,200,150,0.613608125
"E7","74",57.882774576,200,150,0.622741133
"E7","75",58.35461424,200,150,0.638163242
"E7","76",58.829953216,200,150,0.651889883
"E7","77",59.300185088,200,150,0.666717891
"E7","78",59.772213904,200,150,0.681463984
"E7","79",60.248593216,200,150,0.696002031
"E7","80",60.71901424,200,150,0.712466641
"E7","81",61.189435264,200,150,0.729754219
"E7","82",61.667706096,200,150,0.748884453
"E7","83",62.139262032,200,150,0.768835312
"E7","84",62.609304752,200,150,0.789771172
"E7","85",63.083508816,200,150,0.808639609
"E7","86",63.555537632,200,150,0.829152578
"E7","87",64.028512208,200,150,0.850642031
"E7","88",64.503094576,200,150,0.869856953
"E7","89",64.975217968,200,150,0.893015625
"E7","90",65.448854576,200,150,0.906343203
"E7","91",65.924098976,200,150,0.926403906
"E7","92",66.393195936,200,150,0.941589453
"E7","93",66.867589152,200,150,0.956665703
"E7","94",67.340658304,200,150,0.977459922
"E7","95",67.81363288,200,150,0.993671328
"E7","96",68.284526784,200,150,1.009975625
"E7","97",68.75986576,200,150,1.028223203
"E7","98",69.232178304,200,150,1.039297656
"E7","99",69.705058304,200,150,1.050803672
"E7","100",70.177843728,200,150,1.062766719
"E7","101",70.64902136,200,150,1.071407734
"E7","102",71.123130848,200,150,1.079810859
"E7","103",71.59761864,200,150,1.085282578
"E7","104",72.070214912,200,150,1.093807109
"E7","105",72.541865424,200,150,1.09879375
"E7","106",73.013799664,200,150,1.104438984
"E7","107",73.486963392,200,150,1.107430469
"E7","108",73.96107288,200,150,1.112053984
"E7","109",74.433196272,200,150,1.117763672
"E7","110",74.906454576,200,150,1.117551562
"E7","111",75.380753216,200,150,1.1174075
"E7","112",75.852782032,200,150,1.126003516
"E7","113",76.325189152,200,150,1.118721797
"E7","114",76.797690848,200,150,1.120438906
"E7","115",77.269246784,200,150,1.122411172
"E7","116",77.746761008,200,150,1.120830156
"E7","117",78.216898304,200,150,1.123166797
"E7","118",78.689116272,200,150,1.124560078
"E7","119",79.16228,200,150,1.124826641
"E7","120",79.63468712,200,150,1.124831406
"E7","121",80.107188816,200,150,1.117488984
"E8","1",23.364898976,200,100,0.451903867
"E8","2",23.837022368,200,100,0.456542617
"E8","3",24.310280672,200,100,0.460141484
"E8","4",24.777675264,200,100,0.462462852
"E8","5",25.255756944,200,100,0.464383164
"E8","6",25.7292044,200,100,0.467629648
"E8","7",26.195842384,200,100,0.470733477
"E8","8",26.67165424,200,100,0.473019609
"E8","9",27.145385424,200,100,0.475102656
"E8","10",27.625264048,200,100,0.477299023
"E8","11",28.094455584,200,100,0.480138867
"E8","12",28.560715264,200,100,0.48309043
"E8","13",29.028677312,200,100,0.485552188
"E8","14",29.507704752,200,100,0.488752969
"E8","15",29.978409504,200,100,0.491785742
"E8","16",30.457909824,200,100,0.495079258
"E8","17",30.932870496,200,100,0.497662852
"E8","18",31.3943068,200,100,0.500577109
"E8","19",31.877495584,200,100,0.504009375
"E8","20",32.34857864,200,100,0.508331523
"E8","21",32.832996912,200,100,0.511060781
"E8","22",33.292541696,200,100,0.514778984
"E8","23",33.766083728,200,100,0.518038008
"E8","24",34.239342032,200,100,0.522055742
"E8","25",34.71203288,200,100,0.524938828
"E8","26",35.184534576,200,100,0.529271719
"E8","27",35.65873864,200,100,0.533427305
"E8","28",36.129916272,200,100,0.536448789
"E8","29",36.60166136,200,100,0.538633711
"E8","30",37.07690576,200,100,0.543027812
"E8","31",37.548934576,200,100,0.545961914
"E8","32",38.020679664,200,100,0.550677422
"E8","33",38.494883728,200,100,0.554356445
"E8","34",38.968142032,200,100,0.558325312
"E8","35",39.443291856,200,100,0.560740508
"E8","36",39.914280336,200,100,0.564691484
"E8","37",40.38422848,200,100,0.568808125
"E8","38",40.859851184,200,100,0.572482148
"E8","39",41.331785424,200,100,0.576779961
"E8","40",41.804192544,200,100,0.580001445
"E8","41",42.281233888,200,100,0.584385469
"E8","42",42.750330848,200,100,0.587431328
"E8","43",43.22245424,200,100,0.592216211
"E8","44",43.694955936,200,100,0.597207656
"E8","45",44.1667956,200,100,0.600553047
"E8","46",44.639959328,200,100,0.604156562
"E8","47",45.116244064,200,100,0.609844023
"E8","48",45.588178304,200,100,0.613730625
"E8","49",46.058599328,200,100,0.616672891
"E8","50",46.53261424,200,100,0.625323359
"E8","51",47.005115936,200,100,0.624876289
"E8","52",47.477617632,200,100,0.62998957
"E8","53",47.951065088,200,100,0.634258398
"E8","54",48.42413424,200,100,0.637947227
"E8","55",48.897392544,200,100,0.643945742
"E8","56",49.371502032,200,100,0.648297734
"E8","57",49.843814576,200,100,0.653003906
"E8","58",50.31754576,200,100,0.657041797
"E8","59",50.787777632,200,100,0.660893438
"E8","60",51.261319664,200,100,0.666732734
"E8","61",51.735145424,200,100,0.671113828
"E8","62",52.205377296,200,100,0.675839922
"E8","63",52.682796944,200,100,0.682529453
"E8","64",53.153501696,200,100,0.688327812
"E8","65",53.624963056,200,100,0.693912188
"E8","66",54.10058576,200,100,0.699419688
"E8","67",54.571290512,200,100,0.705314609
"E8","68",55.044643392,200,100,0.712124844
"E8","69",55.5159156,200,100,0.720530625
"E8","70",55.99305152,200,100,0.727091562
"E8","71",56.464607456,200,100,0.735107578
"E8","72",56.937203728,200,100,0.742318125
"E8","73",57.409989152,200,100,0.751830703
"E8","74",57.882774576,200,100,0.759745859
"E8","75",58.35461424,200,100,0.769118594
"E8","76",58.829953216,200,100,0.779075
"E8","77",59.300185088,200,100,0.788278359
"E8","78",59.772213904,200,100,0.802263672
"E8","79",60.248593216,200,100,0.813026875
"E8","80",60.71901424,200,100,0.82579125
"E8","81",61.189435264,200,100,0.839367812
"E8","82",61.667706096,200,100,0.850625391
"E8","83",62.139262032,200,100,0.866715391
"E8","84",62.609304752,200,100,0.879813203
"E8","85",63.083508816,200,100,0.897462812
"E8","86",63.555537632,200,100,0.911572266
"E8","87",64.028512208,200,100,0.926352031
"E8","88",64.503094576,200,100,0.942180156
"E8","89",64.975217968,200,100,0.958306016
"E8","90",65.448854576,200,100,0.972338672
"E8","91",65.924098976,200,100,0.982106562
"E8","92",66.393195936,200,100,0.991749141
"E8","93",66.867589152,200,100,1.004322734
"E8","94",67.340658304,200,100,1.019615469
"E8","95",67.81363288,200,100,1.02979875
"E8","96",68.284526784,200,100,1.040291719
"E8","97",68.75986576,200,100,1.049999688
"E8","98",69.232178304,200,100,1.062749531
"E8","99",69.705058304,200,100,1.0711275
"E8","100",70.177843728,200,100,1.078809453
"E8","101",70.64902136,200,100,1.085947031
"E8","102",71.123130848,200,100,1.090904219
"E8","103",71.59761864,200,100,1.096628516
"E8","104",72.070214912,200,100,1.100808828
"E8","105",72.541865424,200,100,1.105692734
"E8","106",73.013799664,200,100,1.110228516
"E8","107",73.486963392,200,100,1.115781953
"E8","108",73.96107288,200,100,1.117967344
"E8","109",74.433196272,200,100,1.121938125
"E8","110",74.906454576,200,100,1.118856562
"E8","111",75.380753216,200,100,1.122635078
"E8","112",75.852782032,200,100,1.127568906
"E8","113",76.325189152,200,100,1.129591875
"E8","114",76.797690848,200,100,1.128115234
"E8","115",77.269246784,200,100,1.130665781
"E8","116",77.746761008,200,100,1.128037969
"E8","117",78.216898304,200,100,1.129570938
"E8","118",78.689116272,200,100,1.129615625
"E8","119",79.16228,200,100,1.126520703
"E8","120",79.63468712,200,100,1.124974453
"E8","121",80.107188816,200,100,1.126759297
"E9","1",23.364142368,200,50,0.538678164
"E9","2",23.832293568,200,50,0.541438555
"E9","3",24.31245592,200,50,0.54475043
"E9","4",24.783066096,200,50,0.545653906
"E9","5",25.25490576,200,50,0.550889453
"E9","6",25.727123728,200,50,0.553315039
"E9","7",26.201800672,200,50,0.554919102
"E9","8",26.671370512,200,50,0.556928984
"E9","9",27.14595288,200,50,0.55906082
"E9","10",27.623372528,200,50,0.563361992
"E9","11",28.087362384,200,50,0.565293945
"E9","12",28.557121376,200,50,0.566826406
"E9","13",29.033878992,200,50,0.572406094
"E9","14",29.507326448,200,50,0.57578082
"E9","15",29.97661256,200,50,0.578149922
"E9","16",30.459139312,200,50,0.579204102
"E9","17",30.929087456,200,50,0.583329492
"E9","18",31.404993888,200,50,0.585524375
"E9","19",31.875982368,200,50,0.590538594
"E9","20",32.33013632,200,50,0.594965469
"E9","21",32.822309824,200,50,0.595713633
"E9","22",33.294244064,200,50,0.600290078
"E9","23",33.764948816,200,50,0.603788281
"E9","24",34.239058304,200,50,0.607122266
"E9","25",34.711465424,200,50,0.609510859
"E9","26",35.186142368,200,50,0.614804102
"E9","27",35.658833216,200,50,0.616908945
"E9","28",36.13114576,200,50,0.620924648
"E9","29",36.602890848,200,50,0.624442227
"E9","30",37.075392544,200,50,0.629807695
"E9","31",37.550069488,200,50,0.634077266
"E9","32",38.019733904,200,50,0.638458164
"E9","33",38.495356608,200,50,0.642757891
"E9","34",38.964926448,200,50,0.647416602
"E9","35",39.439319664,200,50,0.649040586
"E9","36",39.91465864,200,50,0.650944844
"E9","37",40.383661024,200,50,0.655503047
"E9","38",40.858905424,200,50,0.660188828
"E9","39",41.331123392,200,50,0.664878359
"E9","40",41.806556944,200,50,0.6682975
"E9","41",42.276505088,200,50,0.673593203
"E9","42",42.751371184,200,50,0.676053516
"E9","43",43.22481864,200,50,0.682243984
"E9","44",43.694766784,200,50,0.687307422
"E9","45",44.168119664,200,50,0.690058906
"E9","46",44.64014848,200,50,0.693932188
"E9","47",45.113217632,200,50,0.698587031
"E9","48",45.588556608,200,50,0.7031875
"E9","49",46.061531184,200,50,0.707207188
"E9","50",46.531384752,200,50,0.711900938
"E9","51",47.005872544,200,50,0.712808672
"E9","52",47.480454912,200,50,0.718315078
"E9","53",47.950875936,200,50,0.721004297
"E9","54",48.42413424,200,50,0.726014219
"E9","55",48.895217296,200,50,0.728908828
"E9","56",49.369515936,200,50,0.735219141
"E9","57",49.842490512,200,50,0.738190938
"E9","58",50.316978304,200,50,0.740982891
"E9","59",50.789669152,200,50,0.744935547
"E9","60",51.26094136,200,50,0.747835547
"E9","61",51.735050848,200,50,0.754686797
"E9","62",52.207552544,200,50,0.758154844
"E9","63",52.679297632,200,50,0.761291797
"E9","64",53.152083056,200,50,0.766821094
"E9","65",53.625719664,200,50,0.770134609
"E9","66",54.100964064,200,50,0.777746797
"E9","67",54.573182032,200,50,0.779997969
"E9","68",55.042657296,200,50,0.783923828
"E9","69",55.517050512,200,50,0.788988047
"E9","70",55.988606448,200,50,0.796587109
"E9","71",56.463661696,200,50,0.798846562
"E9","72",56.937014576,200,50,0.804195391
"E9","73",57.410556608,200,50,0.810079609
"E9","74",57.880883056,200,50,0.816819531
"E9","75",58.354992544,200,50,0.822239922
"E9","76",58.82891288,200,50,0.828415781
"E9","77",59.300752544,200,50,0.835895156
"E9","78",59.772592208,200,50,0.843685312
"E9","79",60.246228816,200,50,0.847639922
"E9","80",60.71854136,200,50,0.859901797
"E9","81",61.192177968,200,50,0.865492656
"E9","82",61.664490512,200,50,0.873475547
"E9","83",62.137465088,200,50,0.882199375
"E9","84",62.610723392,200,50,0.890543672
"E9","85",63.084076272,200,50,0.8988575
"E9","86",63.55629424,200,50,0.908287344
"E9","87",64.030309152,200,50,0.916444531
"E9","88",64.501486784,200,50,0.928031094
"E9","89",64.974839664,200,50,0.934995
"E9","90",65.449138304,200,50,0.944710391
"E9","91",65.923909824,200,50,0.952791094
"E9","92",66.39310136,200,50,0.962161484
"E9","93",66.867589152,200,50,0.971098125
"E9","94",67.339239664,200,50,0.978498203
"E9","95",67.812403392,200,50,0.986482188
"E9","96",68.283959328,200,50,0.991689688
"E9","97",68.758636272,200,50,0.985580938
"E9","98",69.232462032,200,50,0.983124141
"E9","99",69.704869152,200,50,0.984448906
"E9","100",70.177465424,200,50,0.982316016
"E9","101",70.647886448,200,50,0.984943672
"E9","102",71.123982032,200,50,0.984458438
"E9","103",71.595159664,200,50,0.988224922
"E9","104",72.069363728,200,50,0.989948984
"E9","105",72.541770848,200,50,0.992107422
"E9","106",73.015691184,200,50,0.992001641
"E9","107",73.489706096,200,50,0.995815625
"E9","108",73.958424752,200,50,0.995717578
"E9","109",74.433290848,200,50,0.996120547
"E9","110",74.907116608,200,50,0.996803516
"E9","111",75.379050848,200,50,0.997432344
"E9","112",75.85212,200,50,0.995996016
"E9","113",76.325567456,200,50,0.997007734
"E9","114",76.796839664,200,50,0.999089219
"E9","115",77.271800336,200,50,0.9968875
"E9","116",77.743450848,200,50,0.998000156
"E9","117",78.21746576,200,50,0.994299609
"E9","118",78.68987288,200,50,0.994205625
"E9","119",79.161712544,200,50,0.991692188
"E9","120",79.636484064,200,50,0.992844609
"E9","121",80.107283392,200,50,0.994108984
"E10","1",23.364142368,200,10,0.642542773
"E10","2",23.832293568,200,10,0.647063867
"E10","3",24.31245592,200,10,0.649265664
"E10","4",24.783066096,200,10,0.65271043
"E10","5",25.25490576,200,10,0.655554297
"E10","6",25.727123728,200,10,0.658361172
"E10","7",26.201800672,200,10,0.661652266
"E10","8",26.671370512,200,10,0.665459688
"E10","9",27.14595288,200,10,0.670699062
"E10","10",27.623372528,200,10,0.674058125
"E10","11",28.087362384,200,10,0.677255625
"E10","12",28.557121376,200,10,0.678594844
"E10","13",29.033878992,200,10,0.683457578
"E10","14",29.507326448,200,10,0.688942422
"E10","15",29.97661256,200,10,0.692569453
"E10","16",30.459139312,200,10,0.692768594
"E10","17",30.929087456,200,10,0.699326875
"E10","18",31.404993888,200,10,0.704675781
"E10","19",31.875982368,200,10,0.707223359
"E10","20",32.33013632,200,10,0.709842891
"E10","21",32.822309824,200,10,0.712764219
"E10","22",33.294244064,200,10,0.719367656
"E10","23",33.764948816,200,10,0.723585
"E10","24",34.239058304,200,10,0.727783516
"E10","25",34.711465424,200,10,0.732336797
"E10","26",35.186142368,200,10,0.736593047
"E10","27",35.658833216,200,10,0.742558516
"E10","28",36.13114576,200,10,0.746707656
"E10","29",36.602890848,200,10,0.749840781
"E10","30",37.075392544,200,10,0.755004062
"E10","31",37.550069488,200,10,0.759562109
"E10","32",38.019733904,200,10,0.766849141
"E10","33",38.495356608,200,10,0.767734844
"E10","34",38.964926448,200,10,0.772551328
"E10","35",39.439319664,200,10,0.777805312
"E10","36",39.91465864,200,10,0.783160234
"E10","37",40.383661024,200,10,0.786000938
"E10","38",40.858905424,200,10,0.7934375
"E10","39",41.331123392,200,10,0.796345859
"E10","40",41.806556944,200,10,0.801002109
"E10","41",42.276505088,200,10,0.804782266
"E10","42",42.751371184,200,10,0.811509219
"E10","43",43.22481864,200,10,0.816629219
"E10","44",43.694766784,200,10,0.822352734
"E10","45",44.168119664,200,10,0.828262188
"E10","46",44.64014848,200,10,0.830975859
"E10","47",45.113217632,200,10,0.836268828
"E10","48",45.588556608,200,10,0.840537656
"E10","49",46.061531184,200,10,0.846368594
"E10","50",46.531384752,200,10,0.850709141
"E10","51",47.005872544,200,10,0.855370547
"E10","52",47.480454912,200,10,0.857968359
"E10","53",47.950875936,200,10,0.86308
"E10","54",48.42413424,200,10,0.868230156
"E10","55",48.895217296,200,10,0.873516094
"E10","56",49.369515936,200,10,0.879829688
"E10","57",49.842490512,200,10,0.883276484
"E10","58",50.316978304,200,10,0.889220703
"E10","59",50.789669152,200,10,0.892776094
"E10","60",51.26094136,200,10,0.895411172
"E10","61",51.735050848,200,10,0.903093359
"E10","62",52.207552544,200,10,0.907958047
"E10","63",52.679297632,200,10,0.910273281
"E10","64",53.152083056,200,10,0.915143984
"E10","65",53.625719664,200,10,0.920319766
"E10","66",54.100964064,200,10,0.92352125
"E10","67",54.573182032,200,10,0.92993625
"E10","68",55.042657296,200,10,0.931082734
"E10","69",55.517050512,200,10,0.939705703
"E10","70",55.988606448,200,10,0.941301094
"E10","71",56.463661696,200,10,0.949166719
"E10","72",56.937014576,200,10,0.949566641
"E10","73",57.410556608,200,10,0.955988438
"E10","74",57.880883056,200,10,0.961347344
"E10","75",58.354992544,200,10,0.962635703
"E10","76",58.82891288,200,10,0.969090859
"E10","77",59.300752544,200,10,0.969946328
"E10","78",59.772592208,200,10,0.976307344
"E10","79",60.246228816,200,10,0.980050547
"E10","80",60.71854136,200,10,0.984242031
"E10","81",61.192177968,200,10,0.991325156
"E10","82",61.664490512,200,10,0.994004531
"E10","83",62.137465088,200,10,0.996521094
"E10","84",62.610723392,200,10,1.005011172
"E10","85",63.084076272,200,10,1.004566484
"E10","86",63.55629424,200,10,1.011917734
"E10","87",64.030309152,200,10,1.015830938
"E10","88",64.501486784,200,10,1.018225625
"E10","89",64.974839664,200,10,1.024775781
"E10","90",65.449138304,200,10,1.02667
"E10","91",65.923909824,200,10,1.029276875
"E10","92",66.39310136,200,10,1.030812891
"E10","93",66.867589152,200,10,1.039975625
"E10","94",67.339239664,200,10,1.04341125
"E10","95",67.812403392,200,10,1.043185156
"E10","96",68.283959328,200,10,1.045497344
"E10","97",68.758636272,200,10,1.044800938
"E10","98",69.232462032,200,10,1.039176875
"E10","99",69.704869152,200,10,1.036160703
"E10","100",70.177465424,200,10,1.030041641
"E10","101",70.647886448,200,10,1.029316953
"E10","102",71.123982032,200,10,1.028460625
"E10","103",71.595159664,200,10,1.027479062
"E10","104",72.069363728,200,10,1.023708047
"E10","105",72.541770848,200,10,1.027022969
"E10","106",73.015691184,200,10,1.021191406
"E10","107",73.489706096,200,10,1.021948359
"E10","108",73.958424752,200,10,1.022245312
"E10","109",74.433290848,200,10,1.024899531
"E10","110",74.907116608,200,10,1.020910078
"E10","111",75.379050848,200,10,1.022136172
"E10","112",75.85212,200,10,1.021095078
"E10","113",76.325567456,200,10,1.021848828
"E10","114",76.796839664,200,10,1.020288516
"E10","115",77.271800336,200,10,1.017723125
"E10","116",77.743450848,200,10,1.019013984
"E10","117",78.21746576,200,10,1.016422891
"E10","118",78.68987288,200,10,1.014282422
"E10","119",79.161712544,200,10,1.012683594
"E10","120",79.636484064,200,10,1.016224844
"E10","121",80.107283392,200,10,1.013088203
"E11","1",23.360832208,200,1,0.716242891
"E11","2",23.837589824,200,1,0.720931094
"E11","3",24.306592208,200,1,0.726083438
"E11","4",24.77682408,200,1,0.731756094
"E11","5",25.250838992,200,1,0.733249922
"E11","6",25.730433888,200,1,0.737932344
"E11","7",26.198206784,200,1,0.740741953
"E11","8",26.67543728,200,1,0.746320312
"E11","9",27.1431156,200,1,0.750966016
"E11","10",27.621386432,200,1,0.756915391
"E11","11",28.088781024,200,1,0.760727266
"E11","12",28.560715264,200,1,0.766679688
"E11","13",29.03368984,200,1,0.770444766
"E11","14",29.504300016,200,1,0.774814297
"E11","15",29.989664048,200,1,0.779533359
"E11","16",30.448830528,200,1,0.787550391
"E11","17",30.929182032,200,1,0.792100312
"E11","18",31.401589152,200,1,0.797060391
"E11","19",31.87569864,200,1,0.801945781
"E11","20",32.3542532,200,1,0.805874375
"E11","21",32.816635264,200,1,0.812880156
"E11","22",33.297459648,200,1,0.816493672
"E11","23",33.768448128,200,1,0.824147734
"E11","24",34.236883056,200,1,0.8307425
"E11","25",34.712600336,200,1,0.835446172
"E11","26",35.185574912,200,1,0.842135
"E11","27",35.65732,200,1,0.849492812
"E11","28",36.129443392,200,1,0.855835
"E11","29",36.605160672,200,1,0.864241797
"E11","30",37.07548712,200,1,0.870169766
"E11","31",37.548745424,200,1,0.876549609
"E11","32",38.02313864,200,1,0.88149125
"E11","33",38.495167456,200,1,0.889094297
"E11","34",38.966912544,200,1,0.89793625
"E11","35",39.43941424,200,1,0.903794141
"E11","36",39.912577968,200,1,0.910592812
"E11","37",40.38659288,200,1,0.918525391
"E11","38",40.861080672,200,1,0.92771625
"E11","39",41.331974576,200,1,0.933911797
"E11","40",41.80334136,200,1,0.940305234
"E11","41",42.277829152,200,1,0.947396875
"E11","42",42.75052,200,1,0.954710547
"E11","43",43.222075936,200,1,0.960783906
"E11","44",43.695617968,200,1,0.968397188
"E11","45",44.168403392,200,1,0.976622734
"E11","46",44.640432208,200,1,0.978565391
"E11","47",45.116622368,200,1,0.986643828
"E11","48",45.587989152,200,1,0.991615781
"E11","49",46.060774576,200,1,1.002477344
"E11","50",46.53166848,200,1,1.00594125
"E11","51",47.00596712,200,1,1.014495
"E11","52",47.477806784,200,1,1.021911484
"E11","53",47.952389152,200,1,1.02584875
"E11","54",48.424228816,200,1,1.035544297
"E11","55",48.895879328,200,1,1.042204609
"E11","56",49.368759328,200,1,1.045737031
"E11","57",49.842963392,200,1,1.055936719
"E11","58",50.316032544,200,1,1.062261641
"E11","59",50.788723392,200,1,1.065833672
"E11","60",51.261319664,200,1,1.074277031
"E11","61",51.736564064,200,1,1.081485078
"E11","62",52.20906576,200,1,1.086195625
"E11","63",52.680810848,200,1,1.094734766
"E11","64",53.15340712,200,1,1.102341406
"E11","65",53.627138304,200,1,1.105065391
"E11","66",54.098410512,200,1,1.113617656
"E11","67",54.571479664,200,1,1.121826406
"E11","68",55.04681864,200,1,1.126595234
"E11","69",55.516577632,200,1,1.132727344
"E11","70",55.988228144,200,1,1.139606875
"E11","71",56.462810512,200,1,1.145714688
"E11","72",56.937960336,200,1,1.153473828
"E11","73",57.409232544,200,1,1.161050391
"E11","74",57.883814912,200,1,1.168895859
"E11","75",58.353384752,200,1,1.175809844
"E11","76",58.828156272,200,1,1.178626328
"E11","77",59.300752544,200,1,1.185601875
"E11","78",59.774294576,200,1,1.191470938
"E11","79",60.24849864,200,1,1.196820625
"E11","80",60.720716608,200,1,1.203470938
"E11","81",61.19284,200,1,1.211025
"E11","82",61.66524712,200,1,1.215163203
"E11","83",62.137937968,200,1,1.217422969
"E11","84",62.612331184,200,1,1.223105312
"E11","85",63.083603392,200,1,1.225549531
"E11","86",63.55629424,200,1,1.229820859
"E11","87",64.029930848,200,1,1.239158906
"E11","88",64.502148816,200,1,1.241712891
"E11","89",64.975123392,200,1,1.248489531
"E11","90",65.451029824,200,1,1.251473359
"E11","91",65.920977968,200,1,1.256432656
"E11","92",66.394330848,200,1,1.260266328
"E11","93",66.866359664,200,1,1.260790078
"E11","94",67.339617968,200,1,1.256731562
"E11","95",67.813065424,200,1,1.255186641
"E11","96",68.285661696,200,1,1.258028125
"E11","97",68.759960336,200,1,1.256487188
"E11","98",69.231894576,200,1,1.25699625
"E11","99",69.704396272,200,1,1.263027656
"E11","100",70.176046784,200,1,1.261474766
"E11","101",70.650534576,200,1,1.265810547
"E11","102",71.120861024,200,1,1.266672344
"E11","103",71.596578304,200,1,1.271510391
"E11","104",72.069458304,200,1,1.269534609
"E11","105",72.540352208,200,1,1.272305547
"E11","106",73.015218304,200,1,1.279656953
"E11","107",73.487530848,200,1,1.280638047
"E11","108",73.9606,200,1,1.280146172
"E11","109",74.432628816,200,1,1.283788438
"E11","110",74.905981696,200,1,1.282684844
"E11","111",75.379523728,200,1,1.287383828
"E11","112",75.850606784,200,1,1.286659609
"E11","113",76.325378304,200,1,1.285990156
"E11","114",76.796177632,200,1,1.291498047
"E11","115",77.269719664,200,1,1.293581719
"E11","116",77.744207456,200,1,1.290923984
"E11","117",78.216709152,200,1,1.295776562
"E11","118",78.68798136,200,1,1.295417891
"E11","119",79.161712544,200,1,1.293541172
"E11","120",79.634781696,200,1,1.295952422
"E11","121",80.107188816,200,1,1.297043984
"E12","1",23.360832208,200,0,0.735489219
"E12","2",23.837589824,200,0,0.736632031
"E12","3",24.306592208,200,0,0.742004297
"E12","4",24.77682408,200,0,0.7462825
"E12","5",25.250838992,200,0,0.753616094
"E12","6",25.730433888,200,0,0.757602734
"E12","7",26.198206784,200,0,0.760116484
"E12","8",26.67543728,200,0,0.764299219
"E12","9",27.1431156,200,0,0.768476328
"E12","10",27.621386432,200,0,0.776501562
"E12","11",28.088781024,200,0,0.781750859
"E12","12",28.560715264,200,0,0.788507891
"E12","13",29.03368984,200,0,0.793466875
"E12","14",29.504300016,200,0,0.795731328
"E12","15",29.989664048,200,0,0.803171328
"E12","16",30.448830528,200,0,0.806734531
"E12","17",30.929182032,200,0,0.812504141
"E12","18",31.401589152,200,0,0.817616484
"E12","19",31.87569864,200,0,0.825021953
"E12","20",32.3542532,200,0,0.831042422
"E12","21",32.816635264,200,0,0.837299062
"E12","22",33.297459648,200,0,0.844066641
"E12","23",33.768448128,200,0,0.850636562
"E12","24",34.236883056,200,0,0.856148594
"E12","25",34.712600336,200,0,0.863141016
"E12","26",35.185574912,200,0,0.868708203
"E12","27",35.65732,200,0,0.874886484
"E12","28",36.129443392,200,0,0.883306641
"E12","29",36.605160672,200,0,0.887356094
"E12","30",37.07548712,200,0,0.897051875
"E12","31",37.548745424,200,0,0.9022625
"E12","32",38.02313864,200,0,0.909579453
"E12","33",38.495167456,200,0,0.917329375
"E12","34",38.966912544,200,0,0.924469688
"E12","35",39.43941424,200,0,0.930923125
"E12","36",39.912577968,200,0,0.937437578
"E12","37",40.38659288,200,0,0.944754453
"E12","38",40.861080672,200,0,0.950973906
"E12","39",41.331974576,200,0,0.958936328
"E12","40",41.80334136,200,0,0.966447891
"E12","41",42.277829152,200,0,0.974166016
"E12","42",42.75052,200,0,0.981683594
"E12","43",43.222075936,200,0,0.989569531
"E12","44",43.695617968,200,0,0.995289141
"E12","45",44.168403392,200,0,1.00333875
